Date,Adj Close
2022-03-03 16:00:00+00:00,0.8997228145599365
2022-03-03 16:30:00+00:00,0.8964836001396179
2022-03-03 17:00:00+00:00,0.8887801170349121
2022-03-03 17:30:00+00:00,0.8981289863586426
2022-03-03 18:00:00+00:00,0.8994331359863281
2022-03-03 18:30:00+00:00,0.89787757396698
2022-03-03 19:00:00+00:00,0.9014990925788879
2022-03-03 19:30:00+00:00,0.900364339351654
2022-03-03 20:00:00+00:00,0.8988777995109558
2022-03-03 20:30:00+00:00,0.8959175944328308
2022-03-03 21:00:00+00:00,0.8977754712104797
2022-03-03 21:30:00+00:00,0.8954857587814331
2022-03-03 22:00:00+00:00,0.9048512578010559
2022-03-03 22:30:00+00:00,0.9060242772102356
2022-03-03 23:00:00+00:00,0.9080933332443237
2022-03-03 23:30:00+00:00,0.9027667045593262
2022-03-04 00:00:00+00:00,0.8950238823890686
2022-03-04 00:30:00+00:00,0.8754512667655945
2022-03-04 01:00:00+00:00,0.8744540214538574
2022-03-04 01:30:00+00:00,0.8827524185180664
2022-03-04 02:00:00+00:00,0.8797063827514648
2022-03-04 02:30:00+00:00,0.8780590891838074
2022-03-04 03:00:00+00:00,0.8737847805023193
2022-03-04 03:30:00+00:00,0.8742795586585999
2022-03-04 04:00:00+00:00,0.8682892918586731
2022-03-04 04:30:00+00:00,0.870468020439148
2022-03-04 05:00:00+00:00,0.8691180348396301
2022-03-04 05:30:00+00:00,0.8669372200965881
2022-03-04 06:00:00+00:00,0.8716209530830383
2022-03-04 06:30:00+00:00,0.8747706413269043
2022-03-04 07:00:00+00:00,0.8727437257766724
2022-03-04 07:30:00+00:00,0.8758582472801208
2022-03-04 08:00:00+00:00,0.8775428533554077
2022-03-04 08:30:00+00:00,0.8774922490119934
2022-03-04 09:00:00+00:00,0.8803191781044006
2022-03-04 09:30:00+00:00,0.878604531288147
2022-03-04 10:00:00+00:00,0.8828667998313904
2022-03-04 10:30:00+00:00,0.883289635181427
2022-03-04 11:00:00+00:00,0.8845453858375549
2022-03-04 11:30:00+00:00,0.8885071277618408
2022-03-04 12:00:00+00:00,0.8823824524879456
2022-03-04 12:30:00+00:00,0.8831867575645447
2022-03-04 13:00:00+00:00,0.8859575986862183
2022-03-04 13:30:00+00:00,0.8821879625320435
2022-03-04 14:00:00+00:00,0.8777902126312256
2022-03-04 14:30:00+00:00,0.8712320327758789
2022-03-04 15:00:00+00:00,0.8711979389190674
2022-03-04 15:30:00+00:00,0.8706004023551941
2022-03-04 16:00:00+00:00,0.8673191666603088
2022-03-04 16:30:00+00:00,0.8731609582901001
2022-03-04 17:00:00+00:00,0.879917562007904
2022-03-04 17:30:00+00:00,0.8786113262176514
2022-03-04 18:00:00+00:00,0.8770215511322021
2022-03-04 18:30:00+00:00,0.8739574551582336
2022-03-04 19:00:00+00:00,0.8582600951194763
2022-03-04 19:30:00+00:00,0.8529688119888306
2022-03-04 20:00:00+00:00,0.843911349773407
2022-03-04 20:30:00+00:00,0.8453717827796936
2022-03-04 21:00:00+00:00,0.844570517539978
2022-03-04 21:30:00+00:00,0.8427926301956177
2022-03-04 22:00:00+00:00,0.8349839448928833
2022-03-04 22:30:00+00:00,0.8415265083312988
2022-03-04 23:00:00+00:00,0.8415159583091736
2022-03-04 23:30:00+00:00,0.842851459980011
2022-03-05 00:00:00+00:00,0.8378623127937317
2022-03-05 00:30:00+00:00,0.8276984691619873
2022-03-05 01:00:00+00:00,0.829923152923584
2022-03-05 01:30:00+00:00,0.833472728729248
2022-03-05 02:00:00+00:00,0.8323246240615845
2022-03-05 02:30:00+00:00,0.8322113752365112
2022-03-05 03:00:00+00:00,0.8376046419143677
2022-03-05 03:30:00+00:00,0.8388559222221375
2022-03-05 04:00:00+00:00,0.835882306098938
2022-03-05 04:30:00+00:00,0.8370705842971802
2022-03-05 05:00:00+00:00,0.8412929177284241
2022-03-05 05:30:00+00:00,0.8456554412841797
2022-03-05 06:00:00+00:00,0.8489004373550415
2022-03-05 06:30:00+00:00,0.848019003868103
2022-03-05 07:00:00+00:00,0.8527435660362244
2022-03-05 07:30:00+00:00,0.8502399921417236
2022-03-05 08:00:00+00:00,0.8523411750793457
2022-03-05 08:30:00+00:00,0.8587058186531067
2022-03-05 09:00:00+00:00,0.8578395247459412
2022-03-05 09:30:00+00:00,0.8618177771568298
2022-03-05 10:00:00+00:00,0.8593083620071411
2022-03-05 10:30:00+00:00,0.8650248646736145
2022-03-05 11:00:00+00:00,0.8652215600013733
2022-03-05 11:30:00+00:00,0.8664748668670654
2022-03-05 12:00:00+00:00,0.8721638917922974
2022-03-05 12:30:00+00:00,0.8769105076789856
2022-03-05 13:00:00+00:00,0.8669633865356445
2022-03-05 13:30:00+00:00,0.8573929071426392
2022-03-05 14:00:00+00:00,0.860342800617218
2022-03-05 14:30:00+00:00,0.8614797592163086
2022-03-05 15:00:00+00:00,0.8602399826049805
2022-03-05 15:30:00+00:00,0.8614370822906494
2022-03-05 16:00:00+00:00,0.8664297461509705
2022-03-05 16:30:00+00:00,0.8699317574501038
2022-03-05 17:00:00+00:00,0.872685432434082
2022-03-05 17:30:00+00:00,0.8710041046142578
2022-03-05 18:00:00+00:00,0.8648744821548462
2022-03-05 18:30:00+00:00,0.8692046403884888
2022-03-05 19:00:00+00:00,0.8688940405845642
2022-03-05 19:30:00+00:00,0.8692057132720947
2022-03-05 20:00:00+00:00,0.8710502982139587
2022-03-05 20:30:00+00:00,0.8711785674095154
2022-03-05 21:00:00+00:00,0.8708523511886597
2022-03-05 21:30:00+00:00,0.8683690428733826
2022-03-05 22:00:00+00:00,0.8647708296775818
2022-03-05 22:30:00+00:00,0.8676177859306335
2022-03-05 23:00:00+00:00,0.8653841018676758
2022-03-05 23:30:00+00:00,0.865729808807373
2022-03-06 00:00:00+00:00,0.8670985698699951
2022-03-06 00:30:00+00:00,0.8689427971839905
2022-03-06 01:00:00+00:00,0.8700869679450989
2022-03-06 01:30:00+00:00,0.8667282462120056
2022-03-06 02:00:00+00:00,0.8671699166297913
2022-03-06 02:30:00+00:00,0.8672267198562622
2022-03-06 03:00:00+00:00,0.864307701587677
2022-03-06 03:30:00+00:00,0.859707236289978
2022-03-06 04:00:00+00:00,0.8510902523994446
2022-03-06 04:30:00+00:00,0.8593152761459351
2022-03-06 05:00:00+00:00,0.8590227365493774
2022-03-06 05:30:00+00:00,0.8559154868125916
2022-03-06 06:00:00+00:00,0.8582219481468201
2022-03-06 06:30:00+00:00,0.85556560754776
2022-03-06 07:00:00+00:00,0.8562729954719543
2022-03-06 07:30:00+00:00,0.8546735048294067
2022-03-06 08:00:00+00:00,0.8538787364959717
2022-03-06 08:30:00+00:00,0.8515062928199768
2022-03-06 09:00:00+00:00,0.8475813269615173
2022-03-06 09:30:00+00:00,0.8440430760383606
2022-03-06 10:00:00+00:00,0.835312008857727
2022-03-06 10:30:00+00:00,0.8336024880409241
2022-03-06 11:00:00+00:00,0.8314547538757324
2022-03-06 11:30:00+00:00,0.8349789381027222
2022-03-06 12:00:00+00:00,0.8383157849311829
2022-03-06 12:30:00+00:00,0.8419605493545532
2022-03-06 13:00:00+00:00,0.8461688160896301
2022-03-06 13:30:00+00:00,0.8473047018051147
2022-03-06 14:00:00+00:00,0.8393189907073975
2022-03-06 14:30:00+00:00,0.840292751789093
2022-03-06 15:00:00+00:00,0.8367936015129089
2022-03-06 15:30:00+00:00,0.8420199155807495
2022-03-06 16:00:00+00:00,0.8466461896896362
2022-03-06 16:30:00+00:00,0.8456699252128601
2022-03-06 17:00:00+00:00,0.841983437538147
2022-03-06 17:30:00+00:00,0.8423299193382263
2022-03-06 18:00:00+00:00,0.8439419865608215
2022-03-06 18:30:00+00:00,0.8383519053459167
2022-03-06 19:00:00+00:00,0.839422881603241
2022-03-06 19:30:00+00:00,0.8333942890167236
2022-03-06 20:00:00+00:00,0.8329629898071289
2022-03-06 20:30:00+00:00,0.8376181125640869
2022-03-06 21:00:00+00:00,0.8427584171295166
2022-03-06 21:30:00+00:00,0.8412890434265137
2022-03-06 22:00:00+00:00,0.8457570672035217
2022-03-06 22:30:00+00:00,0.8404275178909302
2022-03-06 23:00:00+00:00,0.824485182762146
2022-03-06 23:30:00+00:00,0.8238703608512878
2022-03-07 00:00:00+00:00,0.8173161149024963
2022-03-07 00:30:00+00:00,0.8186603784561157
2022-03-07 01:00:00+00:00,0.8229478597640991
2022-03-07 01:30:00+00:00,0.822013258934021
2022-03-07 02:00:00+00:00,0.8167193531990051
2022-03-07 02:30:00+00:00,0.8089278340339661
2022-03-07 03:00:00+00:00,0.8109097480773926
2022-03-07 03:30:00+00:00,0.8118727207183838
2022-03-07 04:00:00+00:00,0.8139602541923523
2022-03-07 04:30:00+00:00,0.8143001794815063
2022-03-07 05:00:00+00:00,0.8178814053535461
2022-03-07 05:30:00+00:00,0.8183009028434753
2022-03-07 06:00:00+00:00,0.8170661926269531
2022-03-07 06:30:00+00:00,0.8188719153404236
2022-03-07 07:00:00+00:00,0.8155313730239868
2022-03-07 07:30:00+00:00,0.8089522123336792
2022-03-07 08:00:00+00:00,0.8082975745201111
2022-03-07 08:30:00+00:00,0.8141313195228577
2022-03-07 09:00:00+00:00,0.8152891397476196
2022-03-07 09:30:00+00:00,0.8135586977005005
2022-03-07 10:00:00+00:00,0.8154256343841553
2022-03-07 10:30:00+00:00,0.8143162131309509
2022-03-07 11:00:00+00:00,0.8147642016410828
2022-03-07 11:30:00+00:00,0.8163272738456726
2022-03-07 12:00:00+00:00,0.8253576755523682
2022-03-07 12:30:00+00:00,0.8307075500488281
2022-03-07 13:00:00+00:00,0.8331905603408813
2022-03-07 13:30:00+00:00,0.8413061499595642
2022-03-07 14:00:00+00:00,0.8451686501502991
2022-03-07 14:30:00+00:00,0.838582456111908
2022-03-07 15:00:00+00:00,0.8324123024940491
2022-03-07 15:30:00+00:00,0.8366827368736267
2022-03-07 16:00:00+00:00,0.8422240018844604
2022-03-07 16:30:00+00:00,0.8310087323188782
2022-03-07 17:00:00+00:00,0.8281883597373962
2022-03-07 17:30:00+00:00,0.8295980095863342
2022-03-07 18:00:00+00:00,0.8136997818946838
2022-03-07 18:30:00+00:00,0.814090371131897
2022-03-07 19:00:00+00:00,0.8088250756263733
2022-03-07 19:30:00+00:00,0.7885190844535828
2022-03-07 20:00:00+00:00,0.7934907674789429
2022-03-07 20:30:00+00:00,0.792074978351593
2022-03-07 21:00:00+00:00,0.7959200739860535
2022-03-07 21:30:00+00:00,0.7982791066169739
2022-03-07 22:00:00+00:00,0.8023752570152283
2022-03-07 22:30:00+00:00,0.8000022172927856
2022-03-07 23:00:00+00:00,0.8004119396209717
2022-03-07 23:30:00+00:00,0.7974092960357666
2022-03-08 00:00:00+00:00,0.8003819584846497
2022-03-08 00:30:00+00:00,0.8021214604377747
2022-03-08 01:00:00+00:00,0.8063566088676453
2022-03-08 01:30:00+00:00,0.8052288889884949
2022-03-08 02:00:00+00:00,0.8053984045982361
2022-03-08 02:30:00+00:00,0.8113758563995361
2022-03-08 03:00:00+00:00,0.8092781901359558
2022-03-08 03:30:00+00:00,0.8098835349082947
2022-03-08 04:00:00+00:00,0.8100271224975586
2022-03-08 04:30:00+00:00,0.8079225420951843
2022-03-08 05:00:00+00:00,0.8020851612091064
2022-03-08 05:30:00+00:00,0.8014488816261292
2022-03-08 06:00:00+00:00,0.7961543798446655
2022-03-08 06:30:00+00:00,0.7954716682434082
2022-03-08 07:00:00+00:00,0.7958678603172302
2022-03-08 07:30:00+00:00,0.7988020181655884
2022-03-08 08:00:00+00:00,0.8087953329086304
2022-03-08 08:30:00+00:00,0.8079641461372375
2022-03-08 09:00:00+00:00,0.8103057742118835
2022-03-08 09:30:00+00:00,0.8116858005523682
2022-03-08 10:00:00+00:00,0.8063719272613525
2022-03-08 10:30:00+00:00,0.8119142651557922
2022-03-08 11:00:00+00:00,0.8110827803611755
2022-03-08 11:30:00+00:00,0.8118301033973694
2022-03-08 12:00:00+00:00,0.8099427223205566
2022-03-08 12:30:00+00:00,0.8053630590438843
2022-03-08 13:00:00+00:00,0.8038630485534668
2022-03-08 13:30:00+00:00,0.8070963025093079
2022-03-08 14:00:00+00:00,0.8037248253822327
2022-03-08 14:30:00+00:00,0.7999126315116882
2022-03-08 15:00:00+00:00,0.798747181892395
2022-03-08 15:30:00+00:00,0.7977212071418762
2022-03-08 16:00:00+00:00,0.7926841974258423
2022-03-08 16:30:00+00:00,0.79368656873703
2022-03-08 17:00:00+00:00,0.8026783466339111
2022-03-08 17:30:00+00:00,0.8055694103240967
2022-03-08 18:00:00+00:00,0.8119305968284607
2022-03-08 18:30:00+00:00,0.8038851618766785
2022-03-08 19:00:00+00:00,0.8009355664253235
2022-03-08 19:30:00+00:00,0.8028755784034729
2022-03-08 20:00:00+00:00,0.7993013262748718
2022-03-08 20:30:00+00:00,0.7931963205337524
2022-03-08 21:00:00+00:00,0.7952082753181458
2022-03-08 21:30:00+00:00,0.7924935221672058
2022-03-08 22:00:00+00:00,0.7949039340019226
2022-03-08 22:30:00+00:00,0.7951176762580872
2022-03-08 23:00:00+00:00,0.7981906533241272
2022-03-08 23:30:00+00:00,0.8011674284934998
2022-03-09 00:00:00+00:00,0.8024594783782959
2022-03-09 00:30:00+00:00,0.8067747950553894
2022-03-09 01:00:00+00:00,0.8071165084838867
2022-03-09 01:30:00+00:00,0.8101125955581665
2022-03-09 02:00:00+00:00,0.8114415407180786
2022-03-09 02:30:00+00:00,0.8129091262817383
2022-03-09 03:00:00+00:00,0.8249171376228333
2022-03-09 03:30:00+00:00,0.8372754454612732
2022-03-09 04:00:00+00:00,0.8385273218154907
2022-03-09 04:30:00+00:00,0.8385738134384155
2022-03-09 05:00:00+00:00,0.8382148742675781
2022-03-09 05:30:00+00:00,0.8364606499671936
2022-03-09 06:00:00+00:00,0.8361108303070068
2022-03-09 06:30:00+00:00,0.8404221534729004
2022-03-09 07:00:00+00:00,0.8463806509971619
2022-03-09 07:30:00+00:00,0.8450897336006165
