Datetime,Adj Close
2022-02-01 23:55:00+00:00,1.0889642238616943
2022-02-02 00:00:00+00:00,1.1001496315002441
2022-02-02 00:05:00+00:00,1.097161054611206
2022-02-02 00:10:00+00:00,1.0979076623916626
2022-02-02 00:15:00+00:00,1.0960960388183594
2022-02-02 00:20:00+00:00,1.0943766832351685
2022-02-02 00:25:00+00:00,1.0929840803146362
2022-02-02 00:30:00+00:00,1.0888938903808594
2022-02-02 00:35:00+00:00,1.0871100425720215
2022-02-02 00:40:00+00:00,1.0854361057281494
2022-02-02 00:45:00+00:00,1.087890386581421
2022-02-02 00:50:00+00:00,1.0901304483413696
2022-02-02 00:55:00+00:00,1.088535189628601
2022-02-02 01:00:00+00:00,1.0893285274505615
2022-02-02 01:05:00+00:00,1.0908812284469604
2022-02-02 01:10:00+00:00,1.09440279006958
2022-02-02 01:15:00+00:00,1.0950809717178345
2022-02-02 01:20:00+00:00,1.0928329229354858
2022-02-02 01:25:00+00:00,1.090410828590393
2022-02-02 01:30:00+00:00,1.08800208568573
2022-02-02 01:35:00+00:00,1.08795964717865
2022-02-02 01:40:00+00:00,1.0879783630371094
2022-02-02 01:45:00+00:00,1.0880727767944336
2022-02-02 01:50:00+00:00,1.0879836082458496
2022-02-02 01:55:00+00:00,1.0867974758148193
2022-02-02 02:00:00+00:00,1.087235927581787
2022-02-02 02:05:00+00:00,1.08528470993042
2022-02-02 02:10:00+00:00,1.0865675210952759
2022-02-02 02:15:00+00:00,1.0901986360549927
2022-02-02 02:20:00+00:00,1.0917078256607056
2022-02-02 02:25:00+00:00,1.0921145677566528
2022-02-02 02:30:00+00:00,1.0918017625808716
2022-02-02 02:35:00+00:00,1.0934628248214722
2022-02-02 02:40:00+00:00,1.0943070650100708
2022-02-02 02:45:00+00:00,1.094356894493103
2022-02-02 02:50:00+00:00,1.093804955482483
2022-02-02 02:55:00+00:00,1.0940022468566895
2022-02-02 03:00:00+00:00,1.0945844650268555
2022-02-02 03:05:00+00:00,1.0949945449829102
2022-02-02 03:10:00+00:00,1.0955702066421509
2022-02-02 03:15:00+00:00,1.0971640348434448
2022-02-02 03:20:00+00:00,1.097334384918213
2022-02-02 03:25:00+00:00,1.097099781036377
2022-02-02 03:30:00+00:00,1.0941392183303833
2022-02-02 03:35:00+00:00,1.0941367149353027
2022-02-02 03:40:00+00:00,1.0924155712127686
2022-02-02 03:45:00+00:00,1.0923783779144287
2022-02-02 03:50:00+00:00,1.091813564300537
2022-02-02 03:55:00+00:00,1.0907032489776611
2022-02-02 04:00:00+00:00,1.089403510093689
2022-02-02 04:05:00+00:00,1.0879292488098145
2022-02-02 04:10:00+00:00,1.0864121913909912
2022-02-02 04:15:00+00:00,1.086639642715454
2022-02-02 04:20:00+00:00,1.0865848064422607
2022-02-02 04:25:00+00:00,1.087196707725525
2022-02-02 04:30:00+00:00,1.086647629737854
2022-02-02 04:35:00+00:00,1.087699055671692
2022-02-02 04:40:00+00:00,1.0866135358810425
2022-02-02 04:45:00+00:00,1.0862666368484497
2022-02-02 04:50:00+00:00,1.086581826210022
2022-02-02 04:55:00+00:00,1.0869948863983154
2022-02-02 05:00:00+00:00,1.0841344594955444
2022-02-02 05:05:00+00:00,1.0840827226638794
2022-02-02 05:10:00+00:00,1.0831202268600464
2022-02-02 05:15:00+00:00,1.0794124603271484
2022-02-02 05:20:00+00:00,1.0794098377227783
2022-02-02 05:25:00+00:00,1.0785963535308838
2022-02-02 05:30:00+00:00,1.078665852546692
2022-02-02 05:35:00+00:00,1.0779216289520264
2022-02-02 05:40:00+00:00,1.0778170824050903
2022-02-02 05:45:00+00:00,1.076167106628418
2022-02-02 05:50:00+00:00,1.076223373413086
2022-02-02 05:55:00+00:00,1.076445460319519
2022-02-02 06:00:00+00:00,1.0773812532424927
2022-02-02 06:05:00+00:00,1.0781431198120117
2022-02-02 06:10:00+00:00,1.0796082019805908
2022-02-02 06:15:00+00:00,1.0794765949249268
2022-02-02 06:20:00+00:00,1.0800933837890625
2022-02-02 06:25:00+00:00,1.07746160030365
2022-02-02 06:30:00+00:00,1.078538179397583
2022-02-02 06:35:00+00:00,1.0761054754257202
2022-02-02 06:40:00+00:00,1.0759022235870361
2022-02-02 06:45:00+00:00,1.0716989040374756
2022-02-02 06:50:00+00:00,1.0688737630844116
2022-02-02 06:55:00+00:00,1.068615436553955
2022-02-02 07:00:00+00:00,1.069022297859192
2022-02-02 07:05:00+00:00,1.0689326524734497
2022-02-02 07:10:00+00:00,1.069932222366333
2022-02-02 07:15:00+00:00,1.069696068763733
2022-02-02 07:20:00+00:00,1.0703651905059814
2022-02-02 07:25:00+00:00,1.0702693462371826
2022-02-02 07:30:00+00:00,1.0682533979415894
2022-02-02 07:35:00+00:00,1.0674775838851929
2022-02-02 07:40:00+00:00,1.066811442375183
2022-02-02 07:45:00+00:00,1.060267448425293
2022-02-02 07:50:00+00:00,1.0602185726165771
2022-02-02 07:55:00+00:00,1.0611660480499268
2022-02-02 08:00:00+00:00,1.0601938962936401
2022-02-02 08:05:00+00:00,1.0611964464187622
2022-02-02 08:10:00+00:00,1.0618524551391602
2022-02-02 08:15:00+00:00,1.063428521156311
2022-02-02 08:20:00+00:00,1.0636781454086304
2022-02-02 08:25:00+00:00,1.0631448030471802
2022-02-02 08:30:00+00:00,1.0635513067245483
2022-02-02 08:35:00+00:00,1.0632909536361694
2022-02-02 08:40:00+00:00,1.0633200407028198
2022-02-02 08:45:00+00:00,1.0636818408966064
2022-02-02 08:50:00+00:00,1.064566969871521
2022-02-02 08:55:00+00:00,1.065887451171875
2022-02-02 09:00:00+00:00,1.0655966997146606
2022-02-02 09:05:00+00:00,1.0658906698226929
2022-02-02 09:10:00+00:00,1.0651150941848755
2022-02-02 09:15:00+00:00,1.0632071495056152
2022-02-02 09:20:00+00:00,1.0625293254852295
2022-02-02 09:25:00+00:00,1.0636762380599976
2022-02-02 09:30:00+00:00,1.0639517307281494
2022-02-02 09:35:00+00:00,1.0666834115982056
2022-02-02 09:40:00+00:00,1.066751480102539
2022-02-02 09:45:00+00:00,1.0689711570739746
2022-02-02 09:50:00+00:00,1.0712454319000244
2022-02-02 09:55:00+00:00,1.0711206197738647
2022-02-02 10:00:00+00:00,1.0707955360412598
2022-02-02 10:05:00+00:00,1.070297360420227
2022-02-02 10:10:00+00:00,1.0688869953155518
2022-02-02 10:15:00+00:00,1.069366455078125
2022-02-02 10:20:00+00:00,1.068496823310852
2022-02-02 10:25:00+00:00,1.069501519203186
2022-02-02 10:30:00+00:00,1.0707741975784302
2022-02-02 10:35:00+00:00,1.071665644645691
2022-02-02 10:40:00+00:00,1.0691626071929932
2022-02-02 10:45:00+00:00,1.0705417394638062
2022-02-02 10:50:00+00:00,1.0715892314910889
2022-02-02 10:55:00+00:00,1.071241855621338
2022-02-02 11:00:00+00:00,1.0705840587615967
2022-02-02 11:05:00+00:00,1.0701783895492554
2022-02-02 11:10:00+00:00,1.0693968534469604
2022-02-02 11:15:00+00:00,1.07051682472229
2022-02-02 11:20:00+00:00,1.0690926313400269
2022-02-02 11:25:00+00:00,1.069593071937561
2022-02-02 11:30:00+00:00,1.068548560142517
2022-02-02 11:35:00+00:00,1.0672975778579712
2022-02-02 11:40:00+00:00,1.0671865940093994
2022-02-02 11:45:00+00:00,1.0685755014419556
2022-02-02 11:50:00+00:00,1.0685373544692993
2022-02-02 11:55:00+00:00,1.0691543817520142
2022-02-02 12:00:00+00:00,1.0689581632614136
2022-02-02 12:05:00+00:00,1.0695037841796875
2022-02-02 12:10:00+00:00,1.0734807252883911
2022-02-02 12:15:00+00:00,1.073222041130066
2022-02-02 12:20:00+00:00,1.0711630582809448
2022-02-02 12:25:00+00:00,1.0718697309494019
2022-02-02 12:30:00+00:00,1.0720455646514893
2022-02-02 12:35:00+00:00,1.07258141040802
2022-02-02 12:40:00+00:00,1.0738048553466797
2022-02-02 12:45:00+00:00,1.080742597579956
2022-02-02 12:50:00+00:00,1.0803828239440918
2022-02-02 12:55:00+00:00,1.0799968242645264
2022-02-02 13:00:00+00:00,1.0797265768051147
2022-02-02 13:05:00+00:00,1.0799758434295654
2022-02-02 13:10:00+00:00,1.0792112350463867
2022-02-02 13:15:00+00:00,1.0782471895217896
2022-02-02 13:20:00+00:00,1.0783437490463257
2022-02-02 13:25:00+00:00,1.0765758752822876
2022-02-02 13:30:00+00:00,1.0785802602767944
2022-02-02 13:35:00+00:00,1.079012393951416
2022-02-02 13:40:00+00:00,1.0795726776123047
2022-02-02 13:45:00+00:00,1.0771043300628662
2022-02-02 13:50:00+00:00,1.074668288230896
2022-02-02 13:55:00+00:00,1.0752272605895996
2022-02-02 14:00:00+00:00,1.0747660398483276
2022-02-02 14:05:00+00:00,1.0734666585922241
2022-02-02 14:10:00+00:00,1.0744560956954956
2022-02-02 14:15:00+00:00,1.0755727291107178
2022-02-02 14:20:00+00:00,1.0723353624343872
2022-02-02 14:25:00+00:00,1.0702178478240967
2022-02-02 14:30:00+00:00,1.0656979084014893
2022-02-02 14:35:00+00:00,1.0610473155975342
2022-02-02 14:40:00+00:00,1.0554932355880737
2022-02-02 14:45:00+00:00,1.0482027530670166
2022-02-02 14:50:00+00:00,1.047300934791565
2022-02-02 14:55:00+00:00,1.0457885265350342
2022-02-02 15:00:00+00:00,1.0471851825714111
2022-02-02 15:05:00+00:00,1.047471284866333
2022-02-02 15:10:00+00:00,1.0488861799240112
2022-02-02 15:15:00+00:00,1.046627402305603
2022-02-02 15:20:00+00:00,1.0480695962905884
2022-02-02 15:25:00+00:00,1.048593282699585
2022-02-02 15:30:00+00:00,1.048478364944458
2022-02-02 15:35:00+00:00,1.0462497472763062
2022-02-02 15:40:00+00:00,1.0485508441925049
2022-02-02 15:45:00+00:00,1.0505805015563965
2022-02-02 15:50:00+00:00,1.0503710508346558
2022-02-02 15:55:00+00:00,1.0484790802001953
2022-02-02 16:00:00+00:00,1.0460292100906372
2022-02-02 16:05:00+00:00,1.042551875114441
2022-02-02 16:10:00+00:00,1.0400872230529785
2022-02-02 16:15:00+00:00,1.0359095335006714
2022-02-02 16:20:00+00:00,1.0388860702514648
2022-02-02 16:25:00+00:00,1.041327953338623
2022-02-02 16:30:00+00:00,1.0409406423568726
2022-02-02 16:35:00+00:00,1.039772629737854
2022-02-02 16:40:00+00:00,1.0377633571624756
2022-02-02 16:45:00+00:00,1.0415607690811157
2022-02-02 16:50:00+00:00,1.046371340751648
2022-02-02 16:55:00+00:00,1.0471007823944092
2022-02-02 17:00:00+00:00,1.0456383228302002
2022-02-02 17:05:00+00:00,1.0485379695892334
2022-02-02 17:10:00+00:00,1.0504056215286255
2022-02-02 17:15:00+00:00,1.0504668951034546
2022-02-02 17:20:00+00:00,1.0491617918014526
2022-02-02 17:25:00+00:00,1.0491321086883545
2022-02-02 17:30:00+00:00,1.0463117361068726
2022-02-02 17:35:00+00:00,1.0461156368255615
2022-02-02 17:40:00+00:00,1.045660138130188
2022-02-02 17:45:00+00:00,1.046833872795105
2022-02-02 17:50:00+00:00,1.046074390411377
2022-02-02 17:55:00+00:00,1.0465314388275146
2022-02-02 18:00:00+00:00,1.048486351966858
2022-02-02 18:05:00+00:00,1.0477453470230103
2022-02-02 18:10:00+00:00,1.0474462509155273
2022-02-02 18:15:00+00:00,1.0505685806274414
2022-02-02 18:20:00+00:00,1.0498242378234863
2022-02-02 18:25:00+00:00,1.0489449501037598
2022-02-02 18:30:00+00:00,1.05050790309906
2022-02-02 18:35:00+00:00,1.0499229431152344
2022-02-02 18:40:00+00:00,1.0520968437194824
2022-02-02 18:45:00+00:00,1.052463173866272
2022-02-02 18:50:00+00:00,1.0502561330795288
2022-02-02 18:55:00+00:00,1.051247239112854
2022-02-02 19:00:00+00:00,1.0533498525619507
2022-02-02 19:05:00+00:00,1.054638385772705
2022-02-02 19:10:00+00:00,1.0535351037979126
2022-02-02 19:15:00+00:00,1.051422119140625
2022-02-02 19:20:00+00:00,1.0526413917541504
2022-02-02 19:25:00+00:00,1.053152322769165
2022-02-02 19:30:00+00:00,1.0549731254577637
2022-02-02 19:35:00+00:00,1.0564751625061035
2022-02-02 19:40:00+00:00,1.0578596591949463
2022-02-02 19:45:00+00:00,1.0578376054763794
2022-02-02 19:50:00+00:00,1.0570367574691772
2022-02-02 19:55:00+00:00,1.0561754703521729
2022-02-02 20:00:00+00:00,1.0539140701293945
2022-02-02 20:05:00+00:00,1.0557605028152466
2022-02-02 20:10:00+00:00,1.055439829826355
2022-02-02 20:15:00+00:00,1.0561031103134155
2022-02-02 20:20:00+00:00,1.0558202266693115
2022-02-02 20:25:00+00:00,1.05380380153656
2022-02-02 20:30:00+00:00,1.0517139434814453
2022-02-02 20:35:00+00:00,1.050366759300232
2022-02-02 20:40:00+00:00,1.0506914854049683
2022-02-02 20:45:00+00:00,1.0516396760940552
2022-02-02 20:50:00+00:00,1.0500965118408203
2022-02-02 20:55:00+00:00,1.0527443885803223
2022-02-02 21:00:00+00:00,1.0508110523223877
2022-02-02 21:05:00+00:00,1.0469578504562378
2022-02-02 21:10:00+00:00,1.0445860624313354
2022-02-02 21:15:00+00:00,1.0460985898971558
2022-02-02 21:20:00+00:00,1.0395246744155884
2022-02-02 21:25:00+00:00,1.0421549081802368
2022-02-02 21:30:00+00:00,1.0418583154678345
2022-02-02 21:35:00+00:00,1.0324839353561401
2022-02-02 21:40:00+00:00,1.029420018196106
2022-02-02 21:45:00+00:00,1.0296332836151123
2022-02-02 21:50:00+00:00,1.0290011167526245
2022-02-02 21:55:00+00:00,1.0307930707931519
2022-02-02 22:00:00+00:00,1.0341686010360718
2022-02-02 22:05:00+00:00,1.0323182344436646
2022-02-02 22:10:00+00:00,1.0305523872375488
2022-02-02 22:15:00+00:00,1.0292102098464966
2022-02-02 22:20:00+00:00,1.0308860540390015
2022-02-02 22:25:00+00:00,1.0334354639053345
2022-02-02 22:30:00+00:00,1.035714030265808
2022-02-02 22:35:00+00:00,1.036351203918457
2022-02-02 22:40:00+00:00,1.0374208688735962
2022-02-02 22:45:00+00:00,1.0374560356140137
2022-02-02 22:50:00+00:00,1.0365822315216064
2022-02-02 22:55:00+00:00,1.0347086191177368
2022-02-02 23:00:00+00:00,1.033366322517395
2022-02-02 23:05:00+00:00,1.0347959995269775
2022-02-02 23:10:00+00:00,1.0347987413406372
2022-02-02 23:15:00+00:00,1.0396080017089844
2022-02-02 23:20:00+00:00,1.035677194595337
2022-02-02 23:25:00+00:00,1.0342270135879517
2022-02-02 23:30:00+00:00,1.0336222648620605
2022-02-02 23:35:00+00:00,1.0311204195022583
2022-02-02 23:40:00+00:00,1.02969229221344
2022-02-02 23:45:00+00:00,1.0290602445602417
2022-02-02 23:50:00+00:00,1.0286873579025269
2022-02-02 23:55:00+00:00,1.0285990238189697
2022-02-03 00:00:00+00:00,1.0309385061264038
2022-02-03 00:05:00+00:00,1.0287599563598633
2022-02-03 00:10:00+00:00,1.0309076309204102
2022-02-03 00:15:00+00:00,1.0327587127685547
2022-02-03 00:20:00+00:00,1.0295159816741943
2022-02-03 00:25:00+00:00,1.0332961082458496
2022-02-03 00:30:00+00:00,1.033955693244934
2022-02-03 00:35:00+00:00,1.0349832773208618
2022-02-03 00:40:00+00:00,1.0345450639724731
2022-02-03 00:45:00+00:00,1.032456398010254
2022-02-03 00:50:00+00:00,1.0328863859176636
2022-02-03 00:55:00+00:00,1.034044623374939
2022-02-03 01:00:00+00:00,1.0340074300765991
2022-02-03 01:05:00+00:00,1.033261775970459
2022-02-03 01:10:00+00:00,1.033077359199524
2022-02-03 01:15:00+00:00,1.0323734283447266
2022-02-03 01:20:00+00:00,1.0315330028533936
2022-02-03 01:25:00+00:00,1.0314185619354248
2022-02-03 01:30:00+00:00,1.0313866138458252
2022-02-03 01:35:00+00:00,1.0327575206756592
2022-02-03 01:40:00+00:00,1.0322155952453613
2022-02-03 01:45:00+00:00,1.0290831327438354
2022-02-03 01:50:00+00:00,1.0275490283966064
2022-02-03 01:55:00+00:00,1.0248881578445435
2022-02-03 02:00:00+00:00,1.0258283615112305
2022-02-03 02:05:00+00:00,1.024070382118225
2022-02-03 02:10:00+00:00,1.0233187675476074
2022-02-03 02:15:00+00:00,1.0292495489120483
2022-02-03 02:20:00+00:00,1.027668833732605
2022-02-03 02:25:00+00:00,1.0268058776855469
2022-02-03 02:30:00+00:00,1.0278700590133667
2022-02-03 02:35:00+00:00,1.0273758172988892
2022-02-03 02:40:00+00:00,1.0273847579956055
2022-02-03 02:45:00+00:00,1.0289057493209839
2022-02-03 02:50:00+00:00,1.0303552150726318
2022-02-03 02:55:00+00:00,1.0297549962997437
2022-02-03 03:00:00+00:00,1.0303666591644287
2022-02-03 03:05:00+00:00,1.0308958292007446
2022-02-03 03:10:00+00:00,1.0298553705215454
2022-02-03 03:15:00+00:00,1.0314379930496216
2022-02-03 03:20:00+00:00,1.0310618877410889
2022-02-03 03:25:00+00:00,1.028936743736267
2022-02-03 03:30:00+00:00,1.028596043586731
2022-02-03 03:35:00+00:00,1.0295768976211548
2022-02-03 03:40:00+00:00,1.0303971767425537
2022-02-03 03:45:00+00:00,1.0295649766921997
2022-02-03 03:50:00+00:00,1.0298771858215332
2022-02-03 03:55:00+00:00,1.027807354927063
2022-02-03 04:00:00+00:00,1.029123306274414
2022-02-03 04:05:00+00:00,1.0303281545639038
2022-02-03 04:10:00+00:00,1.0313862562179565
2022-02-03 04:15:00+00:00,1.0308682918548584
2022-02-03 04:20:00+00:00,1.0306142568588257
2022-02-03 04:25:00+00:00,1.0314130783081055
2022-02-03 04:30:00+00:00,1.0304027795791626
2022-02-03 04:35:00+00:00,1.0308051109313965
2022-02-03 04:40:00+00:00,1.0323269367218018
2022-02-03 04:45:00+00:00,1.0327363014221191
2022-02-03 04:50:00+00:00,1.0330594778060913
2022-02-03 04:55:00+00:00,1.0319668054580688
2022-02-03 05:00:00+00:00,1.031594157218933
2022-02-03 05:05:00+00:00,1.0306967496871948
2022-02-03 05:10:00+00:00,1.0313105583190918
2022-02-03 05:15:00+00:00,1.0338470935821533
2022-02-03 05:20:00+00:00,1.0342072248458862
2022-02-03 05:25:00+00:00,1.0353708267211914
2022-02-03 05:30:00+00:00,1.0379691123962402
2022-02-03 05:35:00+00:00,1.040027379989624
2022-02-03 05:40:00+00:00,1.03880774974823
2022-02-03 05:45:00+00:00,1.0373287200927734
2022-02-03 05:50:00+00:00,1.037001609802246
2022-02-03 05:55:00+00:00,1.0386463403701782
2022-02-03 06:00:00+00:00,1.0376371145248413
2022-02-03 06:05:00+00:00,1.038035273551941
2022-02-03 06:10:00+00:00,1.0371931791305542
2022-02-03 06:15:00+00:00,1.0356510877609253
2022-02-03 06:20:00+00:00,1.035593032836914
2022-02-03 06:25:00+00:00,1.0349211692810059
2022-02-03 06:30:00+00:00,1.0357345342636108
2022-02-03 06:35:00+00:00,1.034946084022522
2022-02-03 06:40:00+00:00,1.0352342128753662
2022-02-03 06:45:00+00:00,1.0355333089828491
2022-02-03 06:50:00+00:00,1.0356580018997192
2022-02-03 06:55:00+00:00,1.0366407632827759
2022-02-03 07:00:00+00:00,1.0377962589263916
2022-02-03 07:05:00+00:00,1.0385571718215942
2022-02-03 07:10:00+00:00,1.0401842594146729
2022-02-03 07:15:00+00:00,1.0398404598236084
2022-02-03 07:20:00+00:00,1.0395475625991821
2022-02-03 07:25:00+00:00,1.0408042669296265
2022-02-03 07:30:00+00:00,1.0398106575012207
2022-02-03 07:35:00+00:00,1.0392736196517944
2022-02-03 07:40:00+00:00,1.0398938655853271
2022-02-03 07:45:00+00:00,1.0415586233139038
2022-02-03 07:50:00+00:00,1.041651964187622
2022-02-03 07:55:00+00:00,1.0411642789840698
2022-02-03 08:00:00+00:00,1.0417598485946655
2022-02-03 08:05:00+00:00,1.042399525642395
2022-02-03 08:10:00+00:00,1.041915774345398
2022-02-03 08:15:00+00:00,1.0421054363250732
2022-02-03 08:20:00+00:00,1.0413107872009277
2022-02-03 08:25:00+00:00,1.0407434701919556
2022-02-03 08:30:00+00:00,1.041198492050171
2022-02-03 08:35:00+00:00,1.0405296087265015
2022-02-03 08:40:00+00:00,1.039940357208252
2022-02-03 08:45:00+00:00,1.039369821548462
2022-02-03 08:50:00+00:00,1.0393269062042236
2022-02-03 08:55:00+00:00,1.0407181978225708
2022-02-03 09:00:00+00:00,1.0404537916183472
2022-02-03 09:05:00+00:00,1.0404328107833862
2022-02-03 09:10:00+00:00,1.0405488014221191
2022-02-03 09:15:00+00:00,1.0387184619903564
2022-02-03 09:20:00+00:00,1.0374939441680908
2022-02-03 09:25:00+00:00,1.0366473197937012
2022-02-03 09:30:00+00:00,1.0358107089996338
2022-02-03 09:35:00+00:00,1.0361841917037964
2022-02-03 09:40:00+00:00,1.0361449718475342
2022-02-03 09:45:00+00:00,1.0365883111953735
2022-02-03 09:50:00+00:00,1.035671353340149
2022-02-03 09:55:00+00:00,1.0307891368865967
2022-02-03 10:00:00+00:00,1.0221039056777954
2022-02-03 10:05:00+00:00,1.0215567350387573
2022-02-03 10:10:00+00:00,1.022249698638916
2022-02-03 10:15:00+00:00,1.0203704833984375
2022-02-03 10:20:00+00:00,1.0202877521514893
2022-02-03 10:25:00+00:00,1.0201072692871094
2022-02-03 10:30:00+00:00,1.0211858749389648
2022-02-03 10:35:00+00:00,1.0217481851577759
2022-02-03 10:40:00+00:00,1.0210191011428833
2022-02-03 10:45:00+00:00,1.0223091840744019
2022-02-03 10:50:00+00:00,1.0222100019454956
2022-02-03 10:55:00+00:00,1.0230969190597534
2022-02-03 11:00:00+00:00,1.0220822095870972
2022-02-03 11:05:00+00:00,1.022720456123352
2022-02-03 11:10:00+00:00,1.023250699043274
2022-02-03 11:15:00+00:00,1.0229753255844116
2022-02-03 11:20:00+00:00,1.0220047235488892
2022-02-03 11:25:00+00:00,1.0219296216964722
2022-02-03 11:30:00+00:00,1.0294982194900513
2022-02-03 11:35:00+00:00,1.0302326679229736
2022-02-03 11:40:00+00:00,1.0302331447601318
2022-02-03 11:45:00+00:00,1.029927372932434
2022-02-03 11:50:00+00:00,1.029893159866333
2022-02-03 11:55:00+00:00,1.0300841331481934
2022-02-03 12:00:00+00:00,1.0282224416732788
2022-02-03 12:05:00+00:00,1.027500033378601
2022-02-03 12:10:00+00:00,1.0267424583435059
2022-02-03 12:15:00+00:00,1.0274215936660767
2022-02-03 12:20:00+00:00,1.0282478332519531
2022-02-03 12:25:00+00:00,1.0235271453857422
2022-02-03 12:30:00+00:00,1.023176908493042
2022-02-03 12:35:00+00:00,1.0239640474319458
2022-02-03 12:40:00+00:00,1.0260790586471558
2022-02-03 12:45:00+00:00,1.0266121625900269
2022-02-03 12:50:00+00:00,1.0269889831542969
2022-02-03 12:55:00+00:00,1.0306986570358276
2022-02-03 13:00:00+00:00,1.0310360193252563
2022-02-03 13:05:00+00:00,1.0307855606079102
2022-02-03 13:10:00+00:00,1.0330958366394043
2022-02-03 13:15:00+00:00,1.031446099281311
2022-02-03 13:20:00+00:00,1.0321485996246338
2022-02-03 13:25:00+00:00,1.0324430465698242
2022-02-03 13:30:00+00:00,1.0341001749038696
2022-02-03 13:35:00+00:00,1.0343180894851685
2022-02-03 13:40:00+00:00,1.0336769819259644
2022-02-03 13:45:00+00:00,1.0303595066070557
2022-02-03 13:50:00+00:00,1.0296849012374878
2022-02-03 13:55:00+00:00,1.0295078754425049
2022-02-03 14:00:00+00:00,1.0329761505126953
2022-02-03 14:05:00+00:00,1.0310776233673096
2022-02-03 14:10:00+00:00,1.0332409143447876
2022-02-03 14:15:00+00:00,1.0334855318069458
2022-02-03 14:20:00+00:00,1.0350936651229858
2022-02-03 14:25:00+00:00,1.033898115158081
2022-02-03 14:30:00+00:00,1.0347981452941895
2022-02-03 14:35:00+00:00,1.0341041088104248
2022-02-03 14:40:00+00:00,1.0355602502822876
2022-02-03 14:45:00+00:00,1.0347974300384521
2022-02-03 14:50:00+00:00,1.0346152782440186
2022-02-03 14:55:00+00:00,1.0352946519851685
2022-02-03 15:00:00+00:00,1.0376349687576294
2022-02-03 15:05:00+00:00,1.03853440284729
2022-02-03 15:10:00+00:00,1.037097454071045
2022-02-03 15:15:00+00:00,1.0419375896453857
2022-02-03 15:20:00+00:00,1.0469892024993896
2022-02-03 15:25:00+00:00,1.047252893447876
2022-02-03 15:30:00+00:00,1.0465703010559082
2022-02-03 15:35:00+00:00,1.0461456775665283
2022-02-03 15:40:00+00:00,1.044900894165039
2022-02-03 15:45:00+00:00,1.0427802801132202
2022-02-03 15:50:00+00:00,1.0429009199142456
2022-02-03 15:55:00+00:00,1.0445066690444946
2022-02-03 16:00:00+00:00,1.0446966886520386
2022-02-03 16:05:00+00:00,1.0461326837539673
2022-02-03 16:10:00+00:00,1.047292709350586
2022-02-03 16:15:00+00:00,1.0508177280426025
2022-02-03 16:20:00+00:00,1.0500030517578125
2022-02-03 16:25:00+00:00,1.0500327348709106
2022-02-03 16:30:00+00:00,1.0489387512207031
2022-02-03 16:35:00+00:00,1.0503766536712646
2022-02-03 16:40:00+00:00,1.05008864402771
2022-02-03 16:45:00+00:00,1.0504428148269653
2022-02-03 16:50:00+00:00,1.048478603363037
2022-02-03 16:55:00+00:00,1.0477179288864136
2022-02-03 17:00:00+00:00,1.0453779697418213
2022-02-03 17:05:00+00:00,1.0442200899124146
2022-02-03 17:10:00+00:00,1.0453155040740967
2022-02-03 17:15:00+00:00,1.0450150966644287
2022-02-03 17:20:00+00:00,1.0444955825805664
2022-02-03 17:25:00+00:00,1.046560525894165
2022-02-03 17:30:00+00:00,1.0475811958312988
2022-02-03 17:35:00+00:00,1.0494942665100098
2022-02-03 17:40:00+00:00,1.0488828420639038
2022-02-03 17:45:00+00:00,1.0476515293121338
2022-02-03 17:50:00+00:00,1.0490028858184814
2022-02-03 17:55:00+00:00,1.0497361421585083
2022-02-03 18:00:00+00:00,1.0496999025344849
2022-02-03 18:05:00+00:00,1.049738883972168
2022-02-03 18:10:00+00:00,1.0488944053649902
2022-02-03 18:15:00+00:00,1.0486153364181519
2022-02-03 18:20:00+00:00,1.0494182109832764
2022-02-03 18:25:00+00:00,1.0499622821807861
2022-02-03 18:30:00+00:00,1.0510550737380981
2022-02-03 18:35:00+00:00,1.0512025356292725
2022-02-03 18:40:00+00:00,1.0519729852676392
2022-02-03 18:45:00+00:00,1.0547258853912354
2022-02-03 18:50:00+00:00,1.0536925792694092
2022-02-03 18:55:00+00:00,1.0533225536346436
2022-02-03 19:00:00+00:00,1.0530635118484497
2022-02-03 19:05:00+00:00,1.0542893409729004
2022-02-03 19:10:00+00:00,1.0536761283874512
2022-02-03 19:15:00+00:00,1.051344871520996
2022-02-03 19:20:00+00:00,1.0512030124664307
2022-02-03 19:25:00+00:00,1.0503153800964355
2022-02-03 19:30:00+00:00,1.0470391511917114
2022-02-03 19:35:00+00:00,1.0463688373565674
2022-02-03 19:40:00+00:00,1.0438055992126465
2022-02-03 19:45:00+00:00,1.042871117591858
2022-02-03 19:50:00+00:00,1.0436099767684937
2022-02-03 19:55:00+00:00,1.0457442998886108
2022-02-03 20:00:00+00:00,1.044745683670044
2022-02-03 20:05:00+00:00,1.0454939603805542
2022-02-03 20:10:00+00:00,1.0481746196746826
2022-02-03 20:15:00+00:00,1.048420786857605
2022-02-03 20:20:00+00:00,1.048714280128479
2022-02-03 20:25:00+00:00,1.0475834608078003
2022-02-03 20:30:00+00:00,1.044726014137268
2022-02-03 20:35:00+00:00,1.043656587600708
2022-02-03 20:40:00+00:00,1.0444931983947754
2022-02-03 20:45:00+00:00,1.0432190895080566
2022-02-03 20:50:00+00:00,1.0428223609924316
2022-02-03 20:55:00+00:00,1.040602445602417
2022-02-03 21:00:00+00:00,1.0484241247177124
2022-02-03 21:05:00+00:00,1.0463374853134155
