Datetime,Adj Close
2022-02-02 16:00:00+00:00,2664.373779296875
2022-02-02 16:05:00+00:00,2655.785888671875
2022-02-02 16:10:00+00:00,2654.1728515625
2022-02-02 16:15:00+00:00,2653.28857421875
2022-02-02 16:20:00+00:00,2658.62451171875
2022-02-02 16:25:00+00:00,2662.94189453125
2022-02-02 16:30:00+00:00,2658.31005859375
2022-02-02 16:35:00+00:00,2655.951416015625
2022-02-02 16:40:00+00:00,2654.81005859375
2022-02-02 16:45:00+00:00,2660.849609375
2022-02-02 16:50:00+00:00,2667.175048828125
2022-02-02 16:55:00+00:00,2669.220458984375
2022-02-02 17:00:00+00:00,2668.24755859375
2022-02-02 17:05:00+00:00,2675.760498046875
2022-02-02 17:10:00+00:00,2684.04931640625
2022-02-02 17:15:00+00:00,2683.366943359375
2022-02-02 17:20:00+00:00,2681.3154296875
2022-02-02 17:25:00+00:00,2681.92626953125
2022-02-02 17:30:00+00:00,2677.894775390625
2022-02-02 17:35:00+00:00,2676.006591796875
2022-02-02 17:40:00+00:00,2674.92138671875
2022-02-02 17:45:00+00:00,2678.30224609375
2022-02-02 17:50:00+00:00,2676.37744140625
2022-02-02 17:55:00+00:00,2676.600830078125
2022-02-02 18:00:00+00:00,2682.62255859375
2022-02-02 18:05:00+00:00,2682.132568359375
2022-02-02 18:10:00+00:00,2680.1630859375
2022-02-02 18:15:00+00:00,2683.527587890625
2022-02-02 18:20:00+00:00,2681.89501953125
2022-02-02 18:25:00+00:00,2679.093505859375
2022-02-02 18:30:00+00:00,2683.967529296875
2022-02-02 18:35:00+00:00,2681.154052734375
2022-02-02 18:40:00+00:00,2686.040771484375
2022-02-02 18:45:00+00:00,2687.2197265625
2022-02-02 18:50:00+00:00,2681.156982421875
2022-02-02 18:55:00+00:00,2683.613037109375
2022-02-02 19:00:00+00:00,2688.56591796875
2022-02-02 19:05:00+00:00,2692.09765625
2022-02-02 19:10:00+00:00,2694.0263671875
2022-02-02 19:15:00+00:00,2691.00390625
2022-02-02 19:20:00+00:00,2696.997314453125
2022-02-02 19:25:00+00:00,2698.747802734375
2022-02-02 19:30:00+00:00,2703.412353515625
2022-02-02 19:35:00+00:00,2711.45068359375
2022-02-02 19:40:00+00:00,2711.8251953125
2022-02-02 19:45:00+00:00,2712.427734375
2022-02-02 19:50:00+00:00,2714.06494140625
2022-02-02 19:55:00+00:00,2709.6201171875
2022-02-02 20:00:00+00:00,2701.71484375
2022-02-02 20:05:00+00:00,2703.151611328125
2022-02-02 20:10:00+00:00,2706.640869140625
2022-02-02 20:15:00+00:00,2711.51171875
2022-02-02 20:20:00+00:00,2712.1923828125
2022-02-02 20:25:00+00:00,2709.84765625
2022-02-02 20:30:00+00:00,2703.92626953125
2022-02-02 20:35:00+00:00,2700.427490234375
2022-02-02 20:40:00+00:00,2708.063232421875
2022-02-02 20:45:00+00:00,2708.3837890625
2022-02-02 20:50:00+00:00,2704.380615234375
2022-02-02 20:55:00+00:00,2721.606201171875
2022-02-02 21:00:00+00:00,2721.702880859375
2022-02-02 21:05:00+00:00,2709.310302734375
2022-02-02 21:10:00+00:00,2695.64111328125
2022-02-02 21:15:00+00:00,2699.774658203125
2022-02-02 21:20:00+00:00,2672.694580078125
2022-02-02 21:25:00+00:00,2677.336669921875
2022-02-02 21:30:00+00:00,2680.130615234375
2022-02-02 21:35:00+00:00,2651.145263671875
2022-02-02 21:40:00+00:00,2641.2197265625
2022-02-02 21:45:00+00:00,2641.83544921875
2022-02-02 21:50:00+00:00,2631.1884765625
2022-02-02 21:55:00+00:00,2641.072509765625
2022-02-02 22:00:00+00:00,2661.46826171875
2022-02-02 22:05:00+00:00,2657.412109375
2022-02-02 22:10:00+00:00,2652.8623046875
2022-02-02 22:15:00+00:00,2649.38623046875
2022-02-02 22:20:00+00:00,2656.662841796875
2022-02-02 22:25:00+00:00,2675.8515625
2022-02-02 22:30:00+00:00,2679.966552734375
2022-02-02 22:35:00+00:00,2685.42041015625
2022-02-02 22:40:00+00:00,2692.576904296875
2022-02-02 22:45:00+00:00,2693.862548828125
2022-02-02 22:50:00+00:00,2689.05322265625
2022-02-02 22:55:00+00:00,2682.580322265625
2022-02-02 23:00:00+00:00,2679.0810546875
2022-02-02 23:05:00+00:00,2681.892822265625
2022-02-02 23:10:00+00:00,2684.850341796875
2022-02-02 23:15:00+00:00,2697.10400390625
2022-02-02 23:20:00+00:00,2691.92626953125
2022-02-02 23:25:00+00:00,2688.93017578125
2022-02-02 23:30:00+00:00,2695.63623046875
2022-02-02 23:35:00+00:00,2690.35107421875
2022-02-02 23:40:00+00:00,2685.8515625
2022-02-02 23:45:00+00:00,2684.434814453125
2022-02-02 23:50:00+00:00,2682.021484375
2022-02-02 23:55:00+00:00,2681.110107421875
2022-02-03 00:00:00+00:00,2686.44140625
2022-02-03 00:05:00+00:00,2678.369873046875
2022-02-03 00:10:00+00:00,2687.27392578125
2022-02-03 00:15:00+00:00,2698.04541015625
2022-02-03 00:20:00+00:00,2691.543212890625
2022-02-03 00:25:00+00:00,2706.1279296875
2022-02-03 00:30:00+00:00,2710.881103515625
2022-02-03 00:35:00+00:00,2710.9404296875
2022-02-03 00:40:00+00:00,2709.5654296875
2022-02-03 00:45:00+00:00,2699.9677734375
2022-02-03 00:50:00+00:00,2701.441162109375
2022-02-03 00:55:00+00:00,2703.134765625
2022-02-03 01:00:00+00:00,2700.270751953125
2022-02-03 01:05:00+00:00,2700.19921875
2022-02-03 01:10:00+00:00,2702.17626953125
2022-02-03 01:15:00+00:00,2701.544921875
2022-02-03 01:20:00+00:00,2697.059814453125
2022-02-03 01:25:00+00:00,2697.328125
2022-02-03 01:30:00+00:00,2696.841064453125
2022-02-03 01:35:00+00:00,2698.493896484375
2022-02-03 01:40:00+00:00,2697.3408203125
2022-02-03 01:45:00+00:00,2689.22607421875
2022-02-03 01:50:00+00:00,2684.583984375
2022-02-03 01:55:00+00:00,2682.94677734375
2022-02-03 02:00:00+00:00,2686.537109375
2022-02-03 02:05:00+00:00,2680.8955078125
2022-02-03 02:10:00+00:00,2678.1767578125
2022-02-03 02:15:00+00:00,2685.58056640625
2022-02-03 02:20:00+00:00,2683.2724609375
2022-02-03 02:25:00+00:00,2681.158203125
2022-02-03 02:30:00+00:00,2683.73828125
2022-02-03 02:35:00+00:00,2682.609619140625
2022-02-03 02:40:00+00:00,2681.779052734375
2022-02-03 02:45:00+00:00,2683.8564453125
2022-02-03 02:50:00+00:00,2688.4873046875
2022-02-03 02:55:00+00:00,2686.097412109375
2022-02-03 03:00:00+00:00,2687.424560546875
2022-02-03 03:05:00+00:00,2685.439208984375
2022-02-03 03:10:00+00:00,2681.5078125
2022-02-03 03:15:00+00:00,2683.39013671875
2022-02-03 03:20:00+00:00,2682.69091796875
2022-02-03 03:25:00+00:00,2677.1435546875
2022-02-03 03:30:00+00:00,2675.59326171875
2022-02-03 03:35:00+00:00,2676.203125
2022-02-03 03:40:00+00:00,2677.677734375
2022-02-03 03:45:00+00:00,2670.77978515625
2022-02-03 03:50:00+00:00,2670.955810546875
2022-02-03 03:55:00+00:00,2663.01611328125
2022-02-03 04:00:00+00:00,2663.12353515625
2022-02-03 04:05:00+00:00,2667.916748046875
2022-02-03 04:10:00+00:00,2671.33251953125
2022-02-03 04:15:00+00:00,2669.927001953125
2022-02-03 04:20:00+00:00,2662.457275390625
2022-02-03 04:25:00+00:00,2664.2421875
2022-02-03 04:30:00+00:00,2659.711669921875
2022-02-03 04:35:00+00:00,2661.54443359375
2022-02-03 04:40:00+00:00,2664.576904296875
2022-02-03 04:45:00+00:00,2666.483642578125
2022-02-03 04:50:00+00:00,2666.966552734375
2022-02-03 04:55:00+00:00,2666.636474609375
2022-02-03 05:00:00+00:00,2663.609375
2022-02-03 05:05:00+00:00,2659.511474609375
2022-02-03 05:10:00+00:00,2656.39990234375
2022-02-03 05:15:00+00:00,2659.950439453125
2022-02-03 05:20:00+00:00,2660.92919921875
2022-02-03 05:25:00+00:00,2662.68994140625
2022-02-03 05:30:00+00:00,2662.656005859375
2022-02-03 05:35:00+00:00,2663.7548828125
2022-02-03 05:40:00+00:00,2661.78857421875
2022-02-03 05:45:00+00:00,2657.826416015625
2022-02-03 05:50:00+00:00,2657.048828125
2022-02-03 05:55:00+00:00,2660.017333984375
2022-02-03 06:00:00+00:00,2656.734130859375
2022-02-03 06:05:00+00:00,2657.521240234375
2022-02-03 06:10:00+00:00,2656.7470703125
2022-02-03 06:15:00+00:00,2650.84375
2022-02-03 06:20:00+00:00,2648.598876953125
2022-02-03 06:25:00+00:00,2646.425537109375
2022-02-03 06:30:00+00:00,2648.497802734375
2022-02-03 06:35:00+00:00,2647.585693359375
2022-02-03 06:40:00+00:00,2649.499267578125
2022-02-03 06:45:00+00:00,2651.696044921875
2022-02-03 06:50:00+00:00,2653.51025390625
2022-02-03 06:55:00+00:00,2653.875244140625
2022-02-03 07:00:00+00:00,2656.37255859375
2022-02-03 07:05:00+00:00,2659.34375
2022-02-03 07:10:00+00:00,2665.3388671875
2022-02-03 07:15:00+00:00,2664.484130859375
2022-02-03 07:20:00+00:00,2664.615966796875
2022-02-03 07:25:00+00:00,2669.269287109375
2022-02-03 07:30:00+00:00,2667.778076171875
2022-02-03 07:35:00+00:00,2665.359375
2022-02-03 07:40:00+00:00,2668.4033203125
2022-02-03 07:45:00+00:00,2672.01513671875
2022-02-03 07:50:00+00:00,2672.44482421875
2022-02-03 07:55:00+00:00,2672.1474609375
2022-02-03 08:00:00+00:00,2672.957763671875
2022-02-03 08:05:00+00:00,2675.509765625
2022-02-03 08:10:00+00:00,2676.986328125
2022-02-03 08:15:00+00:00,2679.463134765625
2022-02-03 08:20:00+00:00,2679.2529296875
2022-02-03 08:25:00+00:00,2676.65478515625
2022-02-03 08:30:00+00:00,2677.52685546875
2022-02-03 08:35:00+00:00,2675.0830078125
2022-02-03 08:40:00+00:00,2671.73583984375
2022-02-03 08:45:00+00:00,2669.744873046875
2022-02-03 08:50:00+00:00,2670.68896484375
2022-02-03 08:55:00+00:00,2672.875
2022-02-03 09:00:00+00:00,2671.061767578125
2022-02-03 09:05:00+00:00,2669.49755859375
2022-02-03 09:10:00+00:00,2667.570556640625
2022-02-03 09:15:00+00:00,2660.407958984375
2022-02-03 09:20:00+00:00,2651.234130859375
2022-02-03 09:25:00+00:00,2651.679931640625
2022-02-03 09:30:00+00:00,2650.680419921875
2022-02-03 09:35:00+00:00,2651.955322265625
2022-02-03 09:40:00+00:00,2652.759033203125
2022-02-03 09:45:00+00:00,2653.90576171875
2022-02-03 09:50:00+00:00,2651.327392578125
2022-02-03 09:55:00+00:00,2639.794921875
2022-02-03 10:00:00+00:00,2613.95654296875
2022-02-03 10:05:00+00:00,2608.2529296875
2022-02-03 10:10:00+00:00,2604.224609375
2022-02-03 10:15:00+00:00,2597.93701171875
2022-02-03 10:20:00+00:00,2596.4697265625
2022-02-03 10:25:00+00:00,2596.034423828125
2022-02-03 10:30:00+00:00,2596.91748046875
2022-02-03 10:35:00+00:00,2600.42041015625
2022-02-03 10:40:00+00:00,2596.57666015625
2022-02-03 10:45:00+00:00,2602.323974609375
2022-02-03 10:50:00+00:00,2603.112060546875
2022-02-03 10:55:00+00:00,2602.15380859375
2022-02-03 11:00:00+00:00,2598.188720703125
2022-02-03 11:05:00+00:00,2599.427001953125
2022-02-03 11:10:00+00:00,2601.8076171875
2022-02-03 11:15:00+00:00,2602.63720703125
2022-02-03 11:20:00+00:00,2597.94873046875
2022-02-03 11:25:00+00:00,2599.365966796875
2022-02-03 11:30:00+00:00,2615.6318359375
2022-02-03 11:35:00+00:00,2617.580322265625
2022-02-03 11:40:00+00:00,2617.804931640625
2022-02-03 11:45:00+00:00,2617.392578125
2022-02-03 11:50:00+00:00,2619.9775390625
2022-02-03 11:55:00+00:00,2620.681396484375
2022-02-03 12:00:00+00:00,2615.125244140625
2022-02-03 12:05:00+00:00,2609.669189453125
2022-02-03 12:10:00+00:00,2606.57080078125
2022-02-03 12:15:00+00:00,2606.7138671875
2022-02-03 12:20:00+00:00,2610.06005859375
2022-02-03 12:25:00+00:00,2595.661865234375
2022-02-03 12:30:00+00:00,2592.33544921875
2022-02-03 12:35:00+00:00,2593.52587890625
2022-02-03 12:40:00+00:00,2597.85009765625
2022-02-03 12:45:00+00:00,2599.22314453125
2022-02-03 12:50:00+00:00,2601.484619140625
2022-02-03 12:55:00+00:00,2610.09033203125
2022-02-03 13:00:00+00:00,2614.791748046875
2022-02-03 13:05:00+00:00,2611.35400390625
2022-02-03 13:10:00+00:00,2615.1435546875
2022-02-03 13:15:00+00:00,2612.514404296875
2022-02-03 13:20:00+00:00,2614.012451171875
2022-02-03 13:25:00+00:00,2616.39892578125
2022-02-03 13:30:00+00:00,2619.92529296875
2022-02-03 13:35:00+00:00,2621.129638671875
2022-02-03 13:40:00+00:00,2621.894775390625
2022-02-03 13:45:00+00:00,2608.861083984375
2022-02-03 13:50:00+00:00,2603.972900390625
2022-02-03 13:55:00+00:00,2604.1689453125
2022-02-03 14:00:00+00:00,2610.225830078125
2022-02-03 14:05:00+00:00,2605.11962890625
2022-02-03 14:10:00+00:00,2610.036865234375
2022-02-03 14:15:00+00:00,2610.533447265625
2022-02-03 14:20:00+00:00,2613.099853515625
2022-02-03 14:25:00+00:00,2610.311767578125
2022-02-03 14:30:00+00:00,2617.05859375
2022-02-03 14:35:00+00:00,2615.236083984375
2022-02-03 14:40:00+00:00,2619.489501953125
2022-02-03 14:45:00+00:00,2617.904052734375
2022-02-03 14:50:00+00:00,2614.58935546875
2022-02-03 14:55:00+00:00,2613.451416015625
2022-02-03 15:00:00+00:00,2615.09033203125
2022-02-03 15:05:00+00:00,2616.854248046875
2022-02-03 15:10:00+00:00,2611.74755859375
2022-02-03 15:15:00+00:00,2624.767333984375
2022-02-03 15:20:00+00:00,2638.38330078125
2022-02-03 15:25:00+00:00,2638.628173828125
2022-02-03 15:30:00+00:00,2636.365966796875
2022-02-03 15:35:00+00:00,2635.272216796875
2022-02-03 15:40:00+00:00,2638.525146484375
2022-02-03 15:45:00+00:00,2632.7421875
2022-02-03 15:50:00+00:00,2632.03173828125
2022-02-03 15:55:00+00:00,2638.062744140625
2022-02-03 16:00:00+00:00,2639.14208984375
2022-02-03 16:05:00+00:00,2639.115966796875
2022-02-03 16:10:00+00:00,2643.55224609375
2022-02-03 16:15:00+00:00,2647.800537109375
2022-02-03 16:20:00+00:00,2643.487060546875
2022-02-03 16:25:00+00:00,2643.457275390625
2022-02-03 16:30:00+00:00,2638.9833984375
2022-02-03 16:35:00+00:00,2638.61474609375
2022-02-03 16:40:00+00:00,2636.07958984375
2022-02-03 16:45:00+00:00,2636.518310546875
2022-02-03 16:50:00+00:00,2630.654052734375
2022-02-03 16:55:00+00:00,2626.270751953125
2022-02-03 17:00:00+00:00,2617.8076171875
2022-02-03 17:05:00+00:00,2611.073974609375
2022-02-03 17:10:00+00:00,2613.5166015625
2022-02-03 17:15:00+00:00,2612.436767578125
2022-02-03 17:20:00+00:00,2613.48193359375
2022-02-03 17:25:00+00:00,2619.442626953125
2022-02-03 17:30:00+00:00,2619.19580078125
2022-02-03 17:35:00+00:00,2624.5712890625
2022-02-03 17:40:00+00:00,2624.74365234375
2022-02-03 17:45:00+00:00,2620.43310546875
2022-02-03 17:50:00+00:00,2621.081298828125
2022-02-03 17:55:00+00:00,2622.446533203125
2022-02-03 18:00:00+00:00,2624.135498046875
2022-02-03 18:05:00+00:00,2621.687255859375
2022-02-03 18:10:00+00:00,2617.305908203125
2022-02-03 18:15:00+00:00,2616.935302734375
2022-02-03 18:20:00+00:00,2617.851806640625
2022-02-03 18:25:00+00:00,2616.42822265625
2022-02-03 18:30:00+00:00,2619.181396484375
2022-02-03 18:35:00+00:00,2621.763671875
2022-02-03 18:40:00+00:00,2626.60791015625
2022-02-03 18:45:00+00:00,2630.295654296875
2022-02-03 18:50:00+00:00,2627.6669921875
2022-02-03 18:55:00+00:00,2626.242919921875
2022-02-03 19:00:00+00:00,2623.941162109375
2022-02-03 19:05:00+00:00,2626.666259765625
2022-02-03 19:10:00+00:00,2621.691162109375
2022-02-03 19:15:00+00:00,2616.34033203125
2022-02-03 19:20:00+00:00,2618.345458984375
2022-02-03 19:25:00+00:00,2620.541015625
2022-02-03 19:30:00+00:00,2616.138427734375
2022-02-03 19:35:00+00:00,2614.740234375
2022-02-03 19:40:00+00:00,2603.658935546875
2022-02-03 19:45:00+00:00,2600.593994140625
2022-02-03 19:50:00+00:00,2600.153076171875
2022-02-03 19:55:00+00:00,2604.09716796875
2022-02-03 20:00:00+00:00,2597.9638671875
2022-02-03 20:05:00+00:00,2597.528564453125
2022-02-03 20:10:00+00:00,2600.737060546875
2022-02-03 20:15:00+00:00,2605.955078125
2022-02-03 20:20:00+00:00,2608.1474609375
2022-02-03 20:25:00+00:00,2604.60693359375
2022-02-03 20:30:00+00:00,2597.15771484375
2022-02-03 20:35:00+00:00,2594.07421875
2022-02-03 20:40:00+00:00,2596.88330078125
2022-02-03 20:45:00+00:00,2593.7158203125
2022-02-03 20:50:00+00:00,2590.2978515625
2022-02-03 20:55:00+00:00,2589.56201171875
2022-02-03 21:00:00+00:00,2616.070556640625
2022-02-03 21:05:00+00:00,2620.74267578125
2022-02-03 21:10:00+00:00,2621.213134765625
2022-02-03 21:15:00+00:00,2630.56103515625
2022-02-03 21:20:00+00:00,2633.42041015625
2022-02-03 21:25:00+00:00,2630.71044921875
2022-02-03 21:30:00+00:00,2637.41650390625
2022-02-03 21:35:00+00:00,2645.014892578125
2022-02-03 21:40:00+00:00,2647.252197265625
2022-02-03 21:45:00+00:00,2652.51708984375
2022-02-03 21:50:00+00:00,2655.178955078125
2022-02-03 21:55:00+00:00,2658.163330078125
2022-02-03 22:00:00+00:00,2655.591796875
2022-02-03 22:05:00+00:00,2660.338623046875
2022-02-03 22:10:00+00:00,2665.382080078125
2022-02-03 22:15:00+00:00,2661.78076171875
2022-02-03 22:20:00+00:00,2660.1875
2022-02-03 22:25:00+00:00,2655.1474609375
2022-02-03 22:30:00+00:00,2652.925537109375
2022-02-03 22:35:00+00:00,2649.72509765625
2022-02-03 22:40:00+00:00,2653.74609375
2022-02-03 22:45:00+00:00,2652.150634765625
2022-02-03 22:50:00+00:00,2651.70263671875
2022-02-03 22:55:00+00:00,2652.9765625
2022-02-03 23:00:00+00:00,2655.91552734375
2022-02-03 23:05:00+00:00,2659.512451171875
2022-02-03 23:10:00+00:00,2662.22119140625
2022-02-03 23:15:00+00:00,2664.04541015625
2022-02-03 23:20:00+00:00,2662.22900390625
2022-02-03 23:25:00+00:00,2660.24560546875
2022-02-03 23:30:00+00:00,2661.277587890625
2022-02-03 23:35:00+00:00,2659.080810546875
2022-02-03 23:40:00+00:00,2662.068603515625
2022-02-03 23:45:00+00:00,2667.9052734375
2022-02-03 23:50:00+00:00,2665.354248046875
2022-02-03 23:55:00+00:00,2674.04150390625
2022-02-04 00:00:00+00:00,2687.997802734375
2022-02-04 00:05:00+00:00,2688.40771484375
2022-02-04 00:10:00+00:00,2689.6435546875
2022-02-04 00:15:00+00:00,2685.912353515625
2022-02-04 00:20:00+00:00,2689.916259765625
2022-02-04 00:25:00+00:00,2687.37548828125
2022-02-04 00:30:00+00:00,2684.9775390625
2022-02-04 00:35:00+00:00,2684.151123046875
2022-02-04 00:40:00+00:00,2683.683837890625
2022-02-04 00:45:00+00:00,2682.48779296875
2022-02-04 00:50:00+00:00,2682.29541015625
2022-02-04 00:55:00+00:00,2684.179931640625
2022-02-04 01:00:00+00:00,2682.863037109375
2022-02-04 01:05:00+00:00,2684.82958984375
2022-02-04 01:10:00+00:00,2685.593994140625
2022-02-04 01:15:00+00:00,2684.40576171875
2022-02-04 01:20:00+00:00,2683.53515625
2022-02-04 01:25:00+00:00,2684.380859375
2022-02-04 01:30:00+00:00,2683.719482421875
2022-02-04 01:35:00+00:00,2679.289306640625
2022-02-04 01:40:00+00:00,2677.164794921875
2022-02-04 01:45:00+00:00,2675.706787109375
2022-02-04 01:50:00+00:00,2678.960205078125
2022-02-04 01:55:00+00:00,2680.590576171875
2022-02-04 02:00:00+00:00,2679.764404296875
2022-02-04 02:05:00+00:00,2679.751220703125
2022-02-04 02:10:00+00:00,2679.981689453125
2022-02-04 02:15:00+00:00,2682.024658203125
2022-02-04 02:20:00+00:00,2685.326171875
2022-02-04 02:25:00+00:00,2687.05859375
2022-02-04 02:30:00+00:00,2686.812744140625
2022-02-04 02:35:00+00:00,2686.54541015625
2022-02-04 02:40:00+00:00,2692.70166015625
2022-02-04 02:45:00+00:00,2693.75
2022-02-04 02:50:00+00:00,2692.417724609375
2022-02-04 02:55:00+00:00,2691.466796875
2022-02-04 03:00:00+00:00,2689.392333984375
2022-02-04 03:05:00+00:00,2688.406005859375
2022-02-04 03:10:00+00:00,2688.941650390625
2022-02-04 03:15:00+00:00,2689.5947265625
2022-02-04 03:20:00+00:00,2690.4482421875
2022-02-04 03:25:00+00:00,2687.5361328125
2022-02-04 03:30:00+00:00,2689.95458984375
2022-02-04 03:35:00+00:00,2691.990234375
2022-02-04 03:40:00+00:00,2688.82373046875
2022-02-04 03:45:00+00:00,2689.162353515625
2022-02-04 03:50:00+00:00,2689.814453125
2022-02-04 03:55:00+00:00,2688.0546875
2022-02-04 04:00:00+00:00,2684.546630859375
2022-02-04 04:05:00+00:00,2682.57568359375
2022-02-04 04:10:00+00:00,2683.6826171875
2022-02-04 04:15:00+00:00,2683.47119140625
2022-02-04 04:20:00+00:00,2680.7490234375
2022-02-04 04:25:00+00:00,2680.919189453125
2022-02-04 04:30:00+00:00,2679.2421875
2022-02-04 04:35:00+00:00,2681.782958984375
2022-02-04 04:40:00+00:00,2683.0595703125
2022-02-04 04:45:00+00:00,2682.33837890625
2022-02-04 04:50:00+00:00,2685.18212890625
2022-02-04 04:55:00+00:00,2685.49462890625
2022-02-04 05:00:00+00:00,2684.689697265625
2022-02-04 05:05:00+00:00,2685.69482421875
2022-02-04 05:10:00+00:00,2699.92333984375
2022-02-04 05:15:00+00:00,2711.785888671875
2022-02-04 05:20:00+00:00,2749.474365234375
2022-02-04 05:25:00+00:00,2759.300537109375
2022-02-04 05:30:00+00:00,2761.9345703125
2022-02-04 05:35:00+00:00,2760.571044921875
2022-02-04 05:40:00+00:00,2764.499755859375
2022-02-04 05:45:00+00:00,2767.654296875
2022-02-04 05:50:00+00:00,2767.361328125
2022-02-04 05:55:00+00:00,2767.99951171875
2022-02-04 06:00:00+00:00,2776.234375
2022-02-04 06:05:00+00:00,2783.189453125
2022-02-04 06:10:00+00:00,2789.49951171875
2022-02-04 06:15:00+00:00,2790.889404296875
2022-02-04 06:20:00+00:00,2797.606201171875
2022-02-04 06:25:00+00:00,2794.767578125
2022-02-04 06:30:00+00:00,2796.165771484375
2022-02-04 06:35:00+00:00,2794.7333984375
2022-02-04 06:40:00+00:00,2792.453857421875
2022-02-04 06:45:00+00:00,2795.01904296875
2022-02-04 06:50:00+00:00,2794.9345703125
2022-02-04 06:55:00+00:00,2793.84765625
2022-02-04 07:00:00+00:00,2797.93798828125
2022-02-04 07:05:00+00:00,2792.56591796875
2022-02-04 07:10:00+00:00,2791.520263671875
2022-02-04 07:15:00+00:00,2788.8271484375
2022-02-04 07:20:00+00:00,2789.019775390625
2022-02-04 07:25:00+00:00,2789.69287109375
2022-02-04 07:30:00+00:00,2792.916015625
2022-02-04 07:35:00+00:00,2795.642822265625
2022-02-04 07:40:00+00:00,2799.924560546875
2022-02-04 07:45:00+00:00,2799.4580078125
2022-02-04 07:50:00+00:00,2799.678466796875
2022-02-04 07:55:00+00:00,2800.743896484375
2022-02-04 08:00:00+00:00,2815.277587890625
2022-02-04 08:05:00+00:00,2829.90185546875
2022-02-04 08:10:00+00:00,2833.62255859375
2022-02-04 08:15:00+00:00,2839.44189453125
2022-02-04 08:20:00+00:00,2837.493408203125
2022-02-04 08:25:00+00:00,2836.5751953125
2022-02-04 08:30:00+00:00,2833.041259765625
2022-02-04 08:35:00+00:00,2831.022705078125
2022-02-04 08:40:00+00:00,2837.353515625
2022-02-04 08:45:00+00:00,2835.655029296875
2022-02-04 08:50:00+00:00,2833.646484375
2022-02-04 08:55:00+00:00,2833.1474609375
2022-02-04 09:00:00+00:00,2835.775390625
2022-02-04 09:05:00+00:00,2832.846923828125
2022-02-04 09:10:00+00:00,2830.339599609375
2022-02-04 09:15:00+00:00,2830.85107421875
2022-02-04 09:20:00+00:00,2830.76953125
2022-02-04 09:25:00+00:00,2829.429443359375
2022-02-04 09:30:00+00:00,2834.0654296875
2022-02-04 09:35:00+00:00,2833.7373046875
2022-02-04 09:40:00+00:00,2831.2978515625
2022-02-04 09:45:00+00:00,2831.74609375
2022-02-04 09:50:00+00:00,2841.78466796875
2022-02-04 09:55:00+00:00,2845.951416015625
2022-02-04 10:00:00+00:00,2844.81640625
2022-02-04 10:05:00+00:00,2853.904296875
2022-02-04 10:10:00+00:00,2849.522705078125
2022-02-04 10:15:00+00:00,2839.24755859375
2022-02-04 10:20:00+00:00,2834.736328125
2022-02-04 10:25:00+00:00,2835.0986328125
2022-02-04 10:30:00+00:00,2831.38427734375
2022-02-04 10:35:00+00:00,2835.435546875
2022-02-04 10:40:00+00:00,2838.337890625
2022-02-04 10:45:00+00:00,2834.870849609375
2022-02-04 10:50:00+00:00,2836.06494140625
2022-02-04 10:55:00+00:00,2832.693359375
2022-02-04 11:00:00+00:00,2832.9990234375
2022-02-04 11:05:00+00:00,2830.997314453125
2022-02-04 11:10:00+00:00,2830.662109375
2022-02-04 11:15:00+00:00,2837.05908203125
2022-02-04 11:20:00+00:00,2837.0791015625
2022-02-04 11:25:00+00:00,2834.825927734375
2022-02-04 11:30:00+00:00,2836.222412109375
2022-02-04 11:35:00+00:00,2839.421630859375
2022-02-04 11:40:00+00:00,2838.07958984375
2022-02-04 11:45:00+00:00,2833.731201171875
2022-02-04 11:50:00+00:00,2830.788818359375
2022-02-04 11:55:00+00:00,2830.603271484375
2022-02-04 12:00:00+00:00,2835.155029296875
2022-02-04 12:05:00+00:00,2835.158447265625
2022-02-04 12:10:00+00:00,2834.340087890625
2022-02-04 12:15:00+00:00,2834.889404296875
2022-02-04 12:20:00+00:00,2834.272216796875
2022-02-04 12:25:00+00:00,2838.627197265625
2022-02-04 12:30:00+00:00,2840.1708984375
2022-02-04 12:35:00+00:00,2839.47314453125
2022-02-04 12:40:00+00:00,2839.888916015625
2022-02-04 12:45:00+00:00,2841.1728515625
2022-02-04 12:50:00+00:00,2837.733154296875
2022-02-04 12:55:00+00:00,2838.074951171875
2022-02-04 13:00:00+00:00,2836.00439453125
2022-02-04 13:05:00+00:00,2836.68798828125
2022-02-04 13:10:00+00:00,2836.912109375
2022-02-04 13:15:00+00:00,2846.03369140625
2022-02-04 13:20:00+00:00,2836.15625
2022-02-04 13:25:00+00:00,2833.471435546875
2022-02-04 13:30:00+00:00,2809.37744140625
2022-02-04 13:35:00+00:00,2801.156005859375
2022-02-04 13:40:00+00:00,2802.53515625
2022-02-04 13:45:00+00:00,2791.396484375
2022-02-04 13:50:00+00:00,2791.87841796875
2022-02-04 13:55:00+00:00,2782.797119140625
2022-02-04 14:00:00+00:00,2772.1640625
2022-02-04 14:05:00+00:00,2775.005615234375
2022-02-04 14:10:00+00:00,2778.349853515625
2022-02-04 14:15:00+00:00,2799.609619140625
2022-02-04 14:20:00+00:00,2798.22509765625
2022-02-04 14:25:00+00:00,2801.512939453125
2022-02-04 14:30:00+00:00,2808.367919921875
2022-02-04 14:35:00+00:00,2800.68798828125
2022-02-04 14:40:00+00:00,2816.837646484375
2022-02-04 14:45:00+00:00,2823.777587890625
2022-02-04 14:50:00+00:00,2819.92724609375
