Datetime,Adj Close
2022-02-05 14:15:00+00:00,3015.58154296875
2022-02-05 14:30:00+00:00,3019.01318359375
2022-02-05 14:45:00+00:00,3032.339599609375
2022-02-05 15:00:00+00:00,3029.705322265625
2022-02-05 15:15:00+00:00,3038.918701171875
2022-02-05 15:30:00+00:00,3051.52490234375
2022-02-05 15:45:00+00:00,3046.538330078125
2022-02-05 16:00:00+00:00,3036.347900390625
2022-02-05 16:15:00+00:00,3038.154541015625
2022-02-05 16:30:00+00:00,3031.286865234375
2022-02-05 16:45:00+00:00,3006.70263671875
2022-02-05 17:00:00+00:00,2976.818603515625
2022-02-05 17:15:00+00:00,2989.900390625
2022-02-05 17:30:00+00:00,3003.84912109375
2022-02-05 17:45:00+00:00,3014.1103515625
2022-02-05 18:00:00+00:00,3018.701416015625
2022-02-05 18:15:00+00:00,3017.688232421875
2022-02-05 18:30:00+00:00,3016.3916015625
2022-02-05 18:45:00+00:00,3014.31298828125
2022-02-05 19:00:00+00:00,3012.73876953125
2022-02-05 19:15:00+00:00,3013.03515625
2022-02-05 19:30:00+00:00,3015.4453125
2022-02-05 19:45:00+00:00,3013.369140625
2022-02-05 20:00:00+00:00,3003.184814453125
2022-02-05 20:15:00+00:00,3006.519287109375
2022-02-05 20:30:00+00:00,3010.311279296875
2022-02-05 20:45:00+00:00,3013.6962890625
2022-02-05 21:00:00+00:00,3021.4248046875
2022-02-05 21:15:00+00:00,3021.706298828125
2022-02-05 21:30:00+00:00,3021.467041015625
2022-02-05 21:45:00+00:00,3024.802734375
2022-02-05 22:00:00+00:00,3027.411376953125
2022-02-05 22:15:00+00:00,3026.659912109375
2022-02-05 22:30:00+00:00,3024.794677734375
2022-02-05 22:45:00+00:00,3020.40185546875
2022-02-05 23:00:00+00:00,3020.083984375
2022-02-05 23:15:00+00:00,3018.739013671875
2022-02-05 23:30:00+00:00,3016.198974609375
2022-02-05 23:45:00+00:00,3014.1650390625
2022-02-06 00:00:00+00:00,3019.825927734375
2022-02-06 00:15:00+00:00,3022.58740234375
2022-02-06 00:30:00+00:00,3020.008544921875
2022-02-06 00:45:00+00:00,3025.596435546875
2022-02-06 01:00:00+00:00,3029.518310546875
2022-02-06 01:15:00+00:00,3026.70947265625
2022-02-06 01:30:00+00:00,3024.193115234375
2022-02-06 01:45:00+00:00,3031.21826171875
2022-02-06 02:00:00+00:00,3028.41552734375
2022-02-06 02:15:00+00:00,3025.21630859375
2022-02-06 02:30:00+00:00,3021.58251953125
2022-02-06 02:45:00+00:00,3020.353759765625
2022-02-06 03:00:00+00:00,3022.2080078125
2022-02-06 03:15:00+00:00,3020.051025390625
2022-02-06 03:30:00+00:00,3021.9033203125
2022-02-06 03:45:00+00:00,3016.873046875
2022-02-06 04:00:00+00:00,3003.88134765625
2022-02-06 04:15:00+00:00,3004.3271484375
2022-02-06 04:30:00+00:00,3012.51416015625
2022-02-06 04:45:00+00:00,3015.173583984375
2022-02-06 05:00:00+00:00,3013.211669921875
2022-02-06 05:15:00+00:00,3015.98193359375
2022-02-06 05:30:00+00:00,3017.07666015625
2022-02-06 05:45:00+00:00,3018.77978515625
2022-02-06 06:00:00+00:00,3013.20361328125
2022-02-06 06:15:00+00:00,3011.186279296875
2022-02-06 06:30:00+00:00,3008.0185546875
2022-02-06 06:45:00+00:00,3002.91162109375
2022-02-06 07:00:00+00:00,3004.695556640625
2022-02-06 07:15:00+00:00,3002.1455078125
2022-02-06 07:30:00+00:00,3004.265625
2022-02-06 07:45:00+00:00,3013.698974609375
2022-02-06 08:00:00+00:00,3009.0439453125
2022-02-06 08:15:00+00:00,3004.266845703125
2022-02-06 08:30:00+00:00,3008.618408203125
2022-02-06 08:45:00+00:00,3010.608642578125
2022-02-06 09:00:00+00:00,3012.53369140625
2022-02-06 09:15:00+00:00,3015.688232421875
2022-02-06 09:30:00+00:00,3014.79931640625
2022-02-06 09:45:00+00:00,3015.6240234375
2022-02-06 10:00:00+00:00,3017.53466796875
2022-02-06 10:15:00+00:00,3014.831298828125
2022-02-06 10:30:00+00:00,3008.614013671875
2022-02-06 10:45:00+00:00,3007.755126953125
2022-02-06 11:00:00+00:00,3006.428466796875
2022-02-06 11:15:00+00:00,3007.572021484375
2022-02-06 11:30:00+00:00,3008.362060546875
2022-02-06 11:45:00+00:00,3005.509521484375
2022-02-06 12:00:00+00:00,3012.1259765625
2022-02-06 12:15:00+00:00,3012.64013671875
2022-02-06 12:30:00+00:00,3011.493408203125
2022-02-06 12:45:00+00:00,3006.90576171875
2022-02-06 13:00:00+00:00,3017.250244140625
2022-02-06 13:15:00+00:00,3014.2197265625
2022-02-06 13:30:00+00:00,3014.8291015625
2022-02-06 13:45:00+00:00,3015.332763671875
2022-02-06 14:00:00+00:00,3015.127197265625
2022-02-06 14:15:00+00:00,3018.283447265625
2022-02-06 14:30:00+00:00,3000.005126953125
2022-02-06 14:45:00+00:00,2978.78271484375
2022-02-06 15:00:00+00:00,2971.878173828125
2022-02-06 15:15:00+00:00,2979.392578125
2022-02-06 15:30:00+00:00,2983.893798828125
2022-02-06 15:45:00+00:00,2991.763671875
2022-02-06 16:00:00+00:00,2985.97412109375
2022-02-06 16:15:00+00:00,2993.734619140625
2022-02-06 16:30:00+00:00,3000.631591796875
2022-02-06 16:45:00+00:00,3002.27587890625
2022-02-06 17:00:00+00:00,3007.298095703125
2022-02-06 17:15:00+00:00,3005.85107421875
2022-02-06 17:30:00+00:00,3003.245849609375
2022-02-06 17:45:00+00:00,3002.92626953125
2022-02-06 18:00:00+00:00,3002.095458984375
2022-02-06 18:15:00+00:00,2993.293701171875
2022-02-06 18:30:00+00:00,2994.818115234375
2022-02-06 18:45:00+00:00,2986.04052734375
2022-02-06 19:00:00+00:00,2989.36962890625
2022-02-06 19:15:00+00:00,2995.43212890625
2022-02-06 19:30:00+00:00,2999.072265625
2022-02-06 19:45:00+00:00,3001.309814453125
2022-02-06 20:00:00+00:00,3001.623779296875
2022-02-06 20:15:00+00:00,2996.943359375
2022-02-06 20:30:00+00:00,2998.02734375
2022-02-06 20:45:00+00:00,2986.900390625
2022-02-06 21:00:00+00:00,2988.6767578125
2022-02-06 21:15:00+00:00,2995.37255859375
2022-02-06 21:30:00+00:00,2998.0888671875
2022-02-06 21:45:00+00:00,2997.071533203125
2022-02-06 22:00:00+00:00,2997.01611328125
2022-02-06 22:15:00+00:00,2997.05517578125
2022-02-06 22:30:00+00:00,2998.773681640625
2022-02-06 22:45:00+00:00,2992.017578125
2022-02-06 23:00:00+00:00,3006.505126953125
2022-02-06 23:15:00+00:00,3032.5732421875
2022-02-06 23:30:00+00:00,3047.152099609375
2022-02-06 23:45:00+00:00,3057.069580078125
2022-02-07 00:00:00+00:00,3040.26611328125
2022-02-07 00:15:00+00:00,3013.2880859375
2022-02-07 00:30:00+00:00,3009.6494140625
2022-02-07 00:45:00+00:00,3011.2431640625
2022-02-07 01:00:00+00:00,3004.289306640625
2022-02-07 01:15:00+00:00,3014.045654296875
2022-02-07 01:30:00+00:00,3023.50146484375
2022-02-07 01:45:00+00:00,3021.92724609375
2022-02-07 02:00:00+00:00,3022.665771484375
2022-02-07 02:15:00+00:00,3029.033203125
2022-02-07 02:30:00+00:00,3041.05224609375
2022-02-07 02:45:00+00:00,3041.05615234375
2022-02-07 03:00:00+00:00,3048.181396484375
2022-02-07 03:15:00+00:00,3052.2802734375
2022-02-07 03:30:00+00:00,3067.05712890625
2022-02-07 03:45:00+00:00,3070.235107421875
2022-02-07 04:00:00+00:00,3059.910888671875
2022-02-07 04:15:00+00:00,3078.27001953125
2022-02-07 04:30:00+00:00,3082.11181640625
2022-02-07 04:45:00+00:00,3082.965576171875
2022-02-07 05:00:00+00:00,3087.24951171875
2022-02-07 05:15:00+00:00,3094.74072265625
2022-02-07 05:30:00+00:00,3091.739501953125
2022-02-07 05:45:00+00:00,3092.813232421875
2022-02-07 06:00:00+00:00,3097.335693359375
2022-02-07 06:15:00+00:00,3092.940673828125
2022-02-07 06:30:00+00:00,3086.386474609375
2022-02-07 06:45:00+00:00,3088.701904296875
2022-02-07 07:00:00+00:00,3089.1123046875
2022-02-07 07:15:00+00:00,3089.38525390625
2022-02-07 07:30:00+00:00,3084.90673828125
2022-02-07 07:45:00+00:00,3082.277099609375
2022-02-07 08:00:00+00:00,3078.7236328125
2022-02-07 08:15:00+00:00,3075.05224609375
2022-02-07 08:30:00+00:00,3070.76953125
2022-02-07 08:45:00+00:00,3076.11279296875
2022-02-07 09:00:00+00:00,3072.994384765625
2022-02-07 09:15:00+00:00,3065.900390625
2022-02-07 09:30:00+00:00,3061.873046875
2022-02-07 09:45:00+00:00,3068.559326171875
2022-02-07 10:00:00+00:00,3066.439697265625
2022-02-07 10:15:00+00:00,3069.7099609375
2022-02-07 10:30:00+00:00,3074.76171875
2022-02-07 10:45:00+00:00,3072.6396484375
2022-02-07 11:00:00+00:00,3077.202392578125
2022-02-07 11:15:00+00:00,3076.1572265625
2022-02-07 11:30:00+00:00,3067.864990234375
2022-02-07 11:45:00+00:00,3066.233154296875
2022-02-07 12:00:00+00:00,3063.88671875
2022-02-07 12:15:00+00:00,3062.022216796875
2022-02-07 12:30:00+00:00,3072.651123046875
2022-02-07 12:45:00+00:00,3075.37109375
2022-02-07 13:00:00+00:00,3082.540283203125
2022-02-07 13:15:00+00:00,3081.774169921875
2022-02-07 13:30:00+00:00,3082.45654296875
2022-02-07 13:45:00+00:00,3087.97412109375
2022-02-07 14:00:00+00:00,3092.724609375
2022-02-07 14:15:00+00:00,3094.771240234375
2022-02-07 14:30:00+00:00,3110.656005859375
2022-02-07 14:45:00+00:00,3120.324951171875
2022-02-07 15:00:00+00:00,3119.9287109375
2022-02-07 15:15:00+00:00,3111.54541015625
2022-02-07 15:30:00+00:00,3115.292236328125
2022-02-07 15:45:00+00:00,3122.103515625
2022-02-07 16:00:00+00:00,3130.03173828125
2022-02-07 16:15:00+00:00,3129.500732421875
2022-02-07 16:30:00+00:00,3126.27734375
2022-02-07 16:45:00+00:00,3125.655517578125
2022-02-07 17:00:00+00:00,3124.275390625
2022-02-07 17:15:00+00:00,3130.128662109375
2022-02-07 17:30:00+00:00,3130.865966796875
2022-02-07 17:45:00+00:00,3143.465576171875
2022-02-07 18:00:00+00:00,3162.432373046875
2022-02-07 18:15:00+00:00,3153.454345703125
2022-02-07 18:30:00+00:00,3155.09619140625
2022-02-07 18:45:00+00:00,3153.299072265625
2022-02-07 19:00:00+00:00,3167.044189453125
2022-02-07 19:15:00+00:00,3180.67578125
2022-02-07 19:30:00+00:00,3179.462158203125
2022-02-07 19:45:00+00:00,3174.04736328125
2022-02-07 20:00:00+00:00,3180.261962890625
2022-02-07 20:15:00+00:00,3174.7109375
2022-02-07 20:30:00+00:00,3162.580078125
2022-02-07 20:45:00+00:00,3148.86181640625
2022-02-07 21:00:00+00:00,3157.4873046875
2022-02-07 21:15:00+00:00,3141.78759765625
2022-02-07 21:30:00+00:00,3142.07373046875
2022-02-07 21:45:00+00:00,3149.866455078125
2022-02-07 22:00:00+00:00,3147.509033203125
2022-02-07 22:15:00+00:00,3154.449951171875
2022-02-07 22:30:00+00:00,3151.060791015625
2022-02-07 22:45:00+00:00,3154.265625
2022-02-07 23:00:00+00:00,3145.8759765625
2022-02-07 23:15:00+00:00,3142.468017578125
2022-02-07 23:30:00+00:00,3144.0615234375
2022-02-07 23:45:00+00:00,3143.65478515625
2022-02-08 00:00:00+00:00,3131.65673828125
2022-02-08 00:15:00+00:00,3134.1796875
2022-02-08 00:30:00+00:00,3135.935546875
2022-02-08 00:45:00+00:00,3131.182861328125
2022-02-08 01:00:00+00:00,3135.478759765625
2022-02-08 01:15:00+00:00,3142.607177734375
2022-02-08 01:30:00+00:00,3147.35888671875
2022-02-08 01:45:00+00:00,3151.862548828125
2022-02-08 02:00:00+00:00,3150.260009765625
2022-02-08 02:15:00+00:00,3149.84912109375
2022-02-08 02:30:00+00:00,3148.624755859375
2022-02-08 02:45:00+00:00,3142.771484375
2022-02-08 03:00:00+00:00,3138.143310546875
2022-02-08 03:15:00+00:00,3138.71044921875
2022-02-08 03:30:00+00:00,3146.16162109375
2022-02-08 03:45:00+00:00,3147.79541015625
2022-02-08 04:00:00+00:00,3148.12939453125
2022-02-08 04:15:00+00:00,3145.858154296875
2022-02-08 04:30:00+00:00,3151.753173828125
2022-02-08 04:45:00+00:00,3159.060791015625
2022-02-08 05:00:00+00:00,3166.32568359375
2022-02-08 05:15:00+00:00,3167.35693359375
2022-02-08 05:30:00+00:00,3168.652099609375
2022-02-08 05:45:00+00:00,3189.028076171875
2022-02-08 06:00:00+00:00,3212.074951171875
2022-02-08 06:15:00+00:00,3217.155517578125
2022-02-08 06:30:00+00:00,3183.119384765625
2022-02-08 06:45:00+00:00,3182.732421875
2022-02-08 07:00:00+00:00,3175.895751953125
2022-02-08 07:15:00+00:00,3176.3037109375
2022-02-08 07:30:00+00:00,3174.25390625
2022-02-08 07:45:00+00:00,3176.092529296875
2022-02-08 08:00:00+00:00,3147.368408203125
2022-02-08 08:15:00+00:00,3128.45849609375
2022-02-08 08:30:00+00:00,3114.852783203125
2022-02-08 08:45:00+00:00,3112.624755859375
2022-02-08 09:00:00+00:00,3091.59033203125
2022-02-08 09:15:00+00:00,3094.9462890625
2022-02-08 09:30:00+00:00,3106.9111328125
2022-02-08 09:45:00+00:00,3097.0439453125
2022-02-08 10:00:00+00:00,3088.822509765625
2022-02-08 10:15:00+00:00,3100.8896484375
2022-02-08 10:30:00+00:00,3105.084716796875
2022-02-08 10:45:00+00:00,3114.750244140625
2022-02-08 11:00:00+00:00,3112.54736328125
2022-02-08 11:15:00+00:00,3104.5029296875
2022-02-08 11:30:00+00:00,3104.575927734375
2022-02-08 11:45:00+00:00,3105.971923828125
2022-02-08 12:00:00+00:00,3097.01171875
2022-02-08 12:15:00+00:00,3070.013916015625
2022-02-08 12:30:00+00:00,3069.964111328125
2022-02-08 12:45:00+00:00,3063.806396484375
2022-02-08 13:00:00+00:00,3072.424072265625
2022-02-08 13:15:00+00:00,3074.532958984375
2022-02-08 13:30:00+00:00,3081.063232421875
2022-02-08 13:45:00+00:00,3088.6982421875
2022-02-08 14:00:00+00:00,3088.91455078125
2022-02-08 14:15:00+00:00,3092.546875
2022-02-08 14:30:00+00:00,3094.949462890625
2022-02-08 14:45:00+00:00,3080.763427734375
2022-02-08 15:00:00+00:00,3054.599609375
2022-02-08 15:15:00+00:00,3061.196044921875
2022-02-08 15:30:00+00:00,3059.748779296875
2022-02-08 15:45:00+00:00,3077.927978515625
2022-02-08 16:00:00+00:00,3074.605224609375
2022-02-08 16:15:00+00:00,3075.7275390625
2022-02-08 16:30:00+00:00,3073.5830078125
2022-02-08 16:45:00+00:00,3049.932861328125
2022-02-08 17:00:00+00:00,3049.84130859375
2022-02-08 17:15:00+00:00,3053.572021484375
2022-02-08 17:30:00+00:00,3043.8623046875
2022-02-08 17:45:00+00:00,3052.663818359375
2022-02-08 18:00:00+00:00,3057.39794921875
2022-02-08 18:15:00+00:00,3060.03369140625
2022-02-08 18:30:00+00:00,3064.68359375
2022-02-08 18:45:00+00:00,3058.26171875
2022-02-08 19:00:00+00:00,3058.515380859375
2022-02-08 19:15:00+00:00,3043.05322265625
2022-02-08 19:30:00+00:00,3040.28271484375
2022-02-08 19:45:00+00:00,3050.946044921875
2022-02-08 20:00:00+00:00,3062.97607421875
2022-02-08 20:15:00+00:00,3074.059814453125
2022-02-08 20:30:00+00:00,3106.266357421875
2022-02-08 20:45:00+00:00,3113.3828125
2022-02-08 21:00:00+00:00,3110.534423828125
2022-02-08 21:15:00+00:00,3115.739501953125
2022-02-08 21:30:00+00:00,3121.701416015625
2022-02-08 21:45:00+00:00,3117.403564453125
2022-02-08 22:00:00+00:00,3116.283447265625
2022-02-08 22:15:00+00:00,3111.839599609375
2022-02-08 22:30:00+00:00,3105.6455078125
2022-02-08 22:45:00+00:00,3111.7666015625
2022-02-08 23:00:00+00:00,3117.257080078125
2022-02-08 23:15:00+00:00,3129.318115234375
2022-02-08 23:30:00+00:00,3126.462646484375
2022-02-08 23:45:00+00:00,3122.7392578125
2022-02-09 00:00:00+00:00,3120.83544921875
2022-02-09 00:15:00+00:00,3116.913818359375
2022-02-09 00:30:00+00:00,3118.42041015625
2022-02-09 00:45:00+00:00,3126.197021484375
2022-02-09 01:00:00+00:00,3127.9482421875
2022-02-09 01:15:00+00:00,3120.394775390625
2022-02-09 01:30:00+00:00,3119.388916015625
2022-02-09 01:45:00+00:00,3106.27001953125
2022-02-09 02:00:00+00:00,3081.03076171875
2022-02-09 02:15:00+00:00,3075.0791015625
2022-02-09 02:30:00+00:00,3071.626953125
2022-02-09 02:45:00+00:00,3077.475341796875
2022-02-09 03:00:00+00:00,3074.989013671875
2022-02-09 03:15:00+00:00,3080.81982421875
2022-02-09 03:30:00+00:00,3080.697509765625
2022-02-09 03:45:00+00:00,3077.403076171875
2022-02-09 04:00:00+00:00,3086.412353515625
2022-02-09 04:15:00+00:00,3087.517578125
2022-02-09 04:30:00+00:00,3087.358642578125
2022-02-09 04:45:00+00:00,3089.024169921875
2022-02-09 05:00:00+00:00,3067.8857421875
2022-02-09 05:15:00+00:00,3071.39501953125
2022-02-09 05:30:00+00:00,3083.7861328125
2022-02-09 05:45:00+00:00,3093.048583984375
2022-02-09 06:00:00+00:00,3091.381103515625
2022-02-09 06:15:00+00:00,3096.339111328125
2022-02-09 06:30:00+00:00,3097.697265625
2022-02-09 06:45:00+00:00,3101.142578125
2022-02-09 07:00:00+00:00,3100.77490234375
2022-02-09 07:15:00+00:00,3091.67724609375
2022-02-09 07:30:00+00:00,3090.900390625
2022-02-09 07:45:00+00:00,3102.197998046875
2022-02-09 08:00:00+00:00,3099.828369140625
2022-02-09 08:15:00+00:00,3079.5263671875
2022-02-09 08:30:00+00:00,3082.416259765625
2022-02-09 08:45:00+00:00,3095.74560546875
2022-02-09 09:00:00+00:00,3107.00146484375
2022-02-09 09:15:00+00:00,3108.603759765625
2022-02-09 09:30:00+00:00,3103.773193359375
2022-02-09 09:45:00+00:00,3102.354736328125
2022-02-09 10:00:00+00:00,3116.109375
2022-02-09 10:15:00+00:00,3132.3076171875
2022-02-09 10:30:00+00:00,3131.4814453125
2022-02-09 10:45:00+00:00,3130.126953125
2022-02-09 11:00:00+00:00,3127.601806640625
2022-02-09 11:15:00+00:00,3128.7900390625
2022-02-09 11:30:00+00:00,3140.83447265625
2022-02-09 11:45:00+00:00,3148.353759765625
2022-02-09 12:00:00+00:00,3149.476806640625
2022-02-09 12:15:00+00:00,3155.61669921875
2022-02-09 12:30:00+00:00,3178.0087890625
2022-02-09 12:45:00+00:00,3179.526123046875
2022-02-09 13:00:00+00:00,3196.119384765625
2022-02-09 13:15:00+00:00,3196.419921875
2022-02-09 13:30:00+00:00,3192.899658203125
2022-02-09 13:45:00+00:00,3186.88427734375
2022-02-09 14:00:00+00:00,3179.596923828125
2022-02-09 14:15:00+00:00,3184.2880859375
2022-02-09 14:30:00+00:00,3200.35888671875
2022-02-09 14:45:00+00:00,3195.306640625
2022-02-09 15:00:00+00:00,3191.4814453125
2022-02-09 15:15:00+00:00,3180.76220703125
2022-02-09 15:30:00+00:00,3175.682373046875
2022-02-09 15:45:00+00:00,3174.1875
2022-02-09 16:00:00+00:00,3180.925048828125
2022-02-09 16:15:00+00:00,3185.337890625
2022-02-09 16:30:00+00:00,3190.387939453125
2022-02-09 16:45:00+00:00,3201.128662109375
2022-02-09 17:00:00+00:00,3202.463134765625
2022-02-09 17:15:00+00:00,3210.232177734375
2022-02-09 17:30:00+00:00,3205.900390625
2022-02-09 17:45:00+00:00,3198.281005859375
2022-02-09 18:00:00+00:00,3196.76904296875
2022-02-09 18:15:00+00:00,3191.077392578125
2022-02-09 18:30:00+00:00,3198.250732421875
2022-02-09 18:45:00+00:00,3203.419189453125
2022-02-09 19:00:00+00:00,3225.93017578125
2022-02-09 19:15:00+00:00,3237.7314453125
2022-02-09 19:30:00+00:00,3247.1337890625
2022-02-09 19:45:00+00:00,3247.06640625
2022-02-09 20:00:00+00:00,3251.884033203125
2022-02-09 20:15:00+00:00,3254.7958984375
2022-02-09 20:30:00+00:00,3258.750244140625
2022-02-09 20:45:00+00:00,3257.684814453125
2022-02-09 21:00:00+00:00,3254.938232421875
2022-02-09 21:15:00+00:00,3254.93798828125
2022-02-09 21:30:00+00:00,3250.797119140625
2022-02-09 21:45:00+00:00,3240.67431640625
2022-02-09 22:00:00+00:00,3243.307373046875
2022-02-09 22:15:00+00:00,3238.75048828125
2022-02-09 22:30:00+00:00,3243.334228515625
2022-02-09 22:45:00+00:00,3250.88134765625
2022-02-09 23:00:00+00:00,3244.158203125
2022-02-09 23:15:00+00:00,3237.6064453125
2022-02-09 23:30:00+00:00,3237.031005859375
2022-02-09 23:45:00+00:00,3237.75
2022-02-10 00:00:00+00:00,3244.602294921875
2022-02-10 00:15:00+00:00,3222.425048828125
2022-02-10 00:30:00+00:00,3227.698486328125
2022-02-10 00:45:00+00:00,3222.904296875
2022-02-10 01:00:00+00:00,3225.849853515625
2022-02-10 01:15:00+00:00,3227.001953125
2022-02-10 01:30:00+00:00,3225.734375
2022-02-10 01:45:00+00:00,3224.586669921875
2022-02-10 02:00:00+00:00,3228.1875
2022-02-10 02:15:00+00:00,3226.73681640625
2022-02-10 02:30:00+00:00,3227.080810546875
2022-02-10 02:45:00+00:00,3200.2216796875
2022-02-10 03:00:00+00:00,3185.406005859375
2022-02-10 03:15:00+00:00,3184.35888671875
2022-02-10 03:30:00+00:00,3185.5009765625
2022-02-10 03:45:00+00:00,3183.301025390625
2022-02-10 04:00:00+00:00,3186.7021484375
2022-02-10 04:15:00+00:00,3186.015625
2022-02-10 04:30:00+00:00,3181.582763671875
2022-02-10 04:45:00+00:00,3173.537109375
2022-02-10 05:00:00+00:00,3164.9931640625
2022-02-10 05:15:00+00:00,3171.3662109375
2022-02-10 05:30:00+00:00,3170.105712890625
2022-02-10 05:45:00+00:00,3175.718994140625
2022-02-10 06:00:00+00:00,3178.083740234375
2022-02-10 06:15:00+00:00,3174.8466796875
2022-02-10 06:30:00+00:00,3185.35400390625
2022-02-10 06:45:00+00:00,3186.092529296875
2022-02-10 07:00:00+00:00,3187.510009765625
2022-02-10 07:15:00+00:00,3185.93017578125
2022-02-10 07:30:00+00:00,3183.743896484375
2022-02-10 07:45:00+00:00,3191.6640625
2022-02-10 08:00:00+00:00,3199.009521484375
2022-02-10 08:15:00+00:00,3196.66845703125
2022-02-10 08:30:00+00:00,3198.257568359375
2022-02-10 08:45:00+00:00,3199.57177734375
2022-02-10 09:00:00+00:00,3191.15234375
2022-02-10 09:15:00+00:00,3205.83544921875
2022-02-10 09:30:00+00:00,3202.622802734375
2022-02-10 09:45:00+00:00,3208.480224609375
2022-02-10 10:00:00+00:00,3239.276611328125
2022-02-10 10:15:00+00:00,3255.4892578125
2022-02-10 10:30:00+00:00,3253.712890625
2022-02-10 10:45:00+00:00,3245.918212890625
2022-02-10 11:00:00+00:00,3246.225341796875
2022-02-10 11:15:00+00:00,3252.150634765625
2022-02-10 11:30:00+00:00,3270.149658203125
2022-02-10 11:45:00+00:00,3249.909423828125
2022-02-10 12:00:00+00:00,3254.255615234375
2022-02-10 12:15:00+00:00,3243.8515625
2022-02-10 12:30:00+00:00,3237.87939453125
2022-02-10 12:45:00+00:00,3246.2578125
2022-02-10 13:00:00+00:00,3253.139404296875
2022-02-10 13:15:00+00:00,3250.2734375
2022-02-10 13:30:00+00:00,3156.51416015625
2022-02-10 13:45:00+00:00,3139.166748046875
2022-02-10 14:00:00+00:00,3111.69873046875
2022-02-10 14:15:00+00:00,3113.215087890625
2022-02-10 14:30:00+00:00,3139.083740234375
2022-02-10 14:45:00+00:00,3146.694091796875
2022-02-10 15:00:00+00:00,3227.087646484375
2022-02-10 15:15:00+00:00,3224.88232421875
2022-02-10 15:30:00+00:00,3249.306396484375
2022-02-10 15:45:00+00:00,3210.98876953125
2022-02-10 16:00:00+00:00,3208.74072265625
2022-02-10 16:15:00+00:00,3210.610107421875
2022-02-10 16:30:00+00:00,3200.12353515625
2022-02-10 16:45:00+00:00,3219.3349609375
2022-02-10 17:00:00+00:00,3229.677734375
2022-02-10 17:15:00+00:00,3232.75341796875
2022-02-10 17:30:00+00:00,3231.764892578125
2022-02-10 17:45:00+00:00,3209.003662109375
2022-02-10 18:00:00+00:00,3204.509521484375
2022-02-10 18:15:00+00:00,3188.712158203125
2022-02-10 18:30:00+00:00,3178.027099609375
2022-02-10 18:45:00+00:00,3179.966796875
2022-02-10 19:00:00+00:00,3159.6767578125
2022-02-10 19:15:00+00:00,3145.896484375
2022-02-10 19:30:00+00:00,3146.57763671875
2022-02-10 19:45:00+00:00,3129.70361328125
2022-02-10 20:00:00+00:00,3133.472900390625
2022-02-10 20:15:00+00:00,3123.856689453125
2022-02-10 20:30:00+00:00,3101.69287109375
2022-02-10 20:45:00+00:00,3113.274658203125
2022-02-10 21:00:00+00:00,3107.709228515625
2022-02-10 21:15:00+00:00,3123.128662109375
2022-02-10 21:30:00+00:00,3124.8466796875
2022-02-10 21:45:00+00:00,3114.200439453125
2022-02-10 22:00:00+00:00,3120.082275390625
2022-02-10 22:15:00+00:00,3121.772216796875
2022-02-10 22:30:00+00:00,3119.48095703125
2022-02-10 22:45:00+00:00,3114.80712890625
2022-02-10 23:00:00+00:00,3109.328857421875
2022-02-10 23:15:00+00:00,3106.96142578125
2022-02-10 23:30:00+00:00,3087.522216796875
2022-02-10 23:45:00+00:00,3078.033935546875
2022-02-11 00:00:00+00:00,3066.029296875
2022-02-11 00:15:00+00:00,3018.561767578125
2022-02-11 00:30:00+00:00,3024.3369140625
2022-02-11 00:45:00+00:00,3038.84912109375
2022-02-11 01:00:00+00:00,3076.20654296875
2022-02-11 01:15:00+00:00,3075.772705078125
2022-02-11 01:30:00+00:00,3071.050048828125
2022-02-11 01:45:00+00:00,3066.938232421875
2022-02-11 02:00:00+00:00,3050.601806640625
2022-02-11 02:15:00+00:00,3052.5703125
2022-02-11 02:30:00+00:00,3058.7734375
2022-02-11 02:45:00+00:00,3059.305908203125
2022-02-11 03:00:00+00:00,3062.634521484375
2022-02-11 03:15:00+00:00,3062.044921875
2022-02-11 03:30:00+00:00,3068.85546875
2022-02-11 03:45:00+00:00,3081.39208984375
2022-02-11 04:00:00+00:00,3079.683349609375
2022-02-11 04:15:00+00:00,3070.913330078125
2022-02-11 04:30:00+00:00,3068.205078125
2022-02-11 04:45:00+00:00,3068.287841796875
2022-02-11 05:00:00+00:00,3057.475830078125
2022-02-11 05:15:00+00:00,3058.490478515625
2022-02-11 05:30:00+00:00,3062.020263671875
2022-02-11 05:45:00+00:00,3056.7783203125
2022-02-11 06:00:00+00:00,3067.3876953125
2022-02-11 06:15:00+00:00,3069.155517578125
2022-02-11 06:30:00+00:00,3071.5859375
2022-02-11 06:45:00+00:00,3077.71142578125
2022-02-11 07:00:00+00:00,3085.294189453125
2022-02-11 07:15:00+00:00,3086.46484375
2022-02-11 07:30:00+00:00,3091.767333984375
2022-02-11 07:45:00+00:00,3101.410888671875
2022-02-11 08:00:00+00:00,3106.478515625
2022-02-11 08:15:00+00:00,3105.064208984375
2022-02-11 08:30:00+00:00,3097.612060546875
2022-02-11 08:45:00+00:00,3090.87451171875
2022-02-11 09:00:00+00:00,3088.27197265625
2022-02-11 09:15:00+00:00,3101.337158203125
2022-02-11 09:30:00+00:00,3104.05126953125
2022-02-11 09:45:00+00:00,3105.039794921875
2022-02-11 10:00:00+00:00,3095.165771484375
2022-02-11 10:15:00+00:00,3094.013671875
2022-02-11 10:30:00+00:00,3102.796630859375
2022-02-11 10:45:00+00:00,3109.593994140625
