Datetime,Adj Close
2022-01-21 11:30:00+00:00,1.213733196258545
2022-01-21 11:45:00+00:00,1.2159559726715088
2022-01-21 12:00:00+00:00,1.1960885524749756
2022-01-21 12:15:00+00:00,1.2035801410675049
2022-01-21 12:30:00+00:00,1.1766527891159058
2022-01-21 12:45:00+00:00,1.181721568107605
2022-01-21 13:00:00+00:00,1.1919854879379272
2022-01-21 13:15:00+00:00,1.1964985132217407
2022-01-21 13:30:00+00:00,1.1958065032958984
2022-01-21 13:45:00+00:00,1.1908378601074219
2022-01-21 14:00:00+00:00,1.1872256994247437
2022-01-21 14:15:00+00:00,1.1978375911712646
2022-01-21 14:30:00+00:00,1.1981074810028076
2022-01-21 14:45:00+00:00,1.1934012174606323
2022-01-21 15:00:00+00:00,1.193171501159668
2022-01-21 15:15:00+00:00,1.192409873008728
2022-01-21 15:30:00+00:00,1.2005116939544678
2022-01-21 15:45:00+00:00,1.2169923782348633
2022-01-21 16:00:00+00:00,1.2133649587631226
2022-01-21 16:15:00+00:00,1.2173043489456177
2022-01-21 16:30:00+00:00,1.209891438484192
2022-01-21 16:45:00+00:00,1.205165147781372
2022-01-21 17:00:00+00:00,1.2041738033294678
2022-01-21 17:15:00+00:00,1.2062878608703613
2022-01-21 17:30:00+00:00,1.1996639966964722
2022-01-21 17:45:00+00:00,1.1967662572860718
2022-01-21 18:00:00+00:00,1.2051289081573486
2022-01-21 18:15:00+00:00,1.1899818181991577
2022-01-21 18:30:00+00:00,1.2018519639968872
2022-01-21 18:45:00+00:00,1.20036780834198
2022-01-21 19:00:00+00:00,1.1976464986801147
2022-01-21 19:15:00+00:00,1.1991349458694458
2022-01-21 19:30:00+00:00,1.1967836618423462
2022-01-21 19:45:00+00:00,1.1912126541137695
2022-01-21 20:00:00+00:00,1.1776068210601807
2022-01-21 20:15:00+00:00,1.178126573562622
2022-01-21 20:30:00+00:00,1.1891088485717773
2022-01-21 20:45:00+00:00,1.1798036098480225
2022-01-21 21:00:00+00:00,1.1983414888381958
2022-01-21 21:15:00+00:00,1.1870827674865723
2022-01-21 21:30:00+00:00,1.1572991609573364
2022-01-21 21:45:00+00:00,1.1371450424194336
2022-01-21 22:00:00+00:00,1.152189016342163
2022-01-21 22:15:00+00:00,1.1533112525939941
2022-01-21 22:30:00+00:00,1.133086085319519
2022-01-21 22:45:00+00:00,1.1216682195663452
2022-01-21 23:00:00+00:00,1.1239349842071533
2022-01-21 23:15:00+00:00,1.141021728515625
2022-01-21 23:30:00+00:00,1.1303733587265015
2022-01-21 23:45:00+00:00,1.1225003004074097
2022-01-22 00:00:00+00:00,1.1233923435211182
2022-01-22 00:15:00+00:00,1.1303575038909912
2022-01-22 00:30:00+00:00,1.1381034851074219
2022-01-22 00:45:00+00:00,1.1312730312347412
2022-01-22 01:00:00+00:00,1.1293270587921143
2022-01-22 01:15:00+00:00,1.1315464973449707
2022-01-22 01:30:00+00:00,1.138529658317566
2022-01-22 01:45:00+00:00,1.1399635076522827
2022-01-22 02:00:00+00:00,1.1410150527954102
2022-01-22 02:15:00+00:00,1.1342204809188843
2022-01-22 02:30:00+00:00,1.140242576599121
2022-01-22 02:45:00+00:00,1.1471315622329712
2022-01-22 03:00:00+00:00,1.1498948335647583
2022-01-22 03:15:00+00:00,1.150364875793457
2022-01-22 03:30:00+00:00,1.1308287382125854
2022-01-22 03:45:00+00:00,1.135618805885315
2022-01-22 04:00:00+00:00,1.1348474025726318
2022-01-22 04:15:00+00:00,1.1359448432922363
2022-01-22 04:30:00+00:00,1.1304404735565186
2022-01-22 04:45:00+00:00,1.1335090398788452
2022-01-22 05:00:00+00:00,1.1294933557510376
2022-01-22 05:15:00+00:00,1.121291160583496
2022-01-22 05:30:00+00:00,1.092285394668579
2022-01-22 05:45:00+00:00,1.078021764755249
2022-01-22 06:00:00+00:00,1.0858352184295654
2022-01-22 06:15:00+00:00,1.0842210054397583
2022-01-22 06:30:00+00:00,1.082650065422058
2022-01-22 06:45:00+00:00,1.073270559310913
2022-01-22 07:00:00+00:00,1.0748183727264404
2022-01-22 07:15:00+00:00,1.052686333656311
2022-01-22 07:30:00+00:00,1.0428317785263062
2022-01-22 07:45:00+00:00,1.0394790172576904
2022-01-22 08:00:00+00:00,1.0521093606948853
2022-01-22 08:15:00+00:00,1.0456699132919312
2022-01-22 08:30:00+00:00,1.0472009181976318
2022-01-22 08:45:00+00:00,1.043099284172058
2022-01-22 09:00:00+00:00,1.0384544134140015
2022-01-22 09:15:00+00:00,1.0406467914581299
2022-01-22 09:30:00+00:00,1.0209126472473145
2022-01-22 09:45:00+00:00,1.011365532875061
2022-01-22 10:00:00+00:00,0.9435195326805115
2022-01-22 10:15:00+00:00,0.9742359519004822
2022-01-22 10:30:00+00:00,1.0178557634353638
2022-01-22 10:45:00+00:00,1.0199922323226929
2022-01-22 11:00:00+00:00,1.0293715000152588
2022-01-22 11:15:00+00:00,1.0360661745071411
2022-01-22 11:30:00+00:00,1.0196611881256104
2022-01-22 11:45:00+00:00,1.0308377742767334
2022-01-22 12:00:00+00:00,1.0305023193359375
2022-01-22 12:15:00+00:00,1.0526206493377686
2022-01-22 12:30:00+00:00,1.067753553390503
2022-01-22 12:45:00+00:00,1.0979965925216675
2022-01-22 13:00:00+00:00,1.1032806634902954
2022-01-22 13:15:00+00:00,1.131807804107666
2022-01-22 13:30:00+00:00,1.1237550973892212
2022-01-22 13:45:00+00:00,1.1195014715194702
2022-01-22 14:00:00+00:00,1.1016684770584106
2022-01-22 14:15:00+00:00,1.102432131767273
2022-01-22 14:30:00+00:00,1.1029504537582397
2022-01-22 14:45:00+00:00,1.0742650032043457
2022-01-22 15:00:00+00:00,1.1001800298690796
2022-01-22 15:15:00+00:00,1.086140751838684
2022-01-22 15:30:00+00:00,1.083122968673706
2022-01-22 15:45:00+00:00,1.0672173500061035
2022-01-22 16:00:00+00:00,1.0884486436843872
2022-01-22 16:15:00+00:00,1.1000804901123047
2022-01-22 16:30:00+00:00,1.0924543142318726
2022-01-22 16:45:00+00:00,1.0751725435256958
2022-01-22 17:00:00+00:00,1.0725347995758057
2022-01-22 17:15:00+00:00,1.0641988515853882
2022-01-22 17:30:00+00:00,1.0613864660263062
2022-01-22 17:45:00+00:00,1.0531142950057983
2022-01-22 18:00:00+00:00,1.0489102602005005
2022-01-22 18:15:00+00:00,1.0537657737731934
2022-01-22 18:30:00+00:00,1.0427732467651367
2022-01-22 18:45:00+00:00,1.0417245626449585
2022-01-22 19:00:00+00:00,1.041728138923645
2022-01-22 19:15:00+00:00,1.0289887189865112
2022-01-22 19:30:00+00:00,1.0335124731063843
2022-01-22 19:45:00+00:00,1.0336681604385376
2022-01-22 20:00:00+00:00,1.056269645690918
2022-01-22 20:15:00+00:00,1.0685195922851562
2022-01-22 20:30:00+00:00,1.0713711977005005
2022-01-22 20:45:00+00:00,1.0850255489349365
2022-01-22 21:00:00+00:00,1.0771722793579102
2022-01-22 21:15:00+00:00,1.0778154134750366
2022-01-22 21:30:00+00:00,1.090482473373413
2022-01-22 21:45:00+00:00,1.0936869382858276
2022-01-22 22:00:00+00:00,1.0804214477539062
2022-01-22 22:15:00+00:00,1.0751327276229858
2022-01-22 22:30:00+00:00,1.066580891609192
2022-01-22 22:45:00+00:00,1.0625059604644775
2022-01-22 23:00:00+00:00,1.0589596033096313
2022-01-22 23:15:00+00:00,1.0676943063735962
2022-01-22 23:30:00+00:00,1.0663615465164185
2022-01-22 23:45:00+00:00,1.0672671794891357
2022-01-23 00:00:00+00:00,1.0824986696243286
2022-01-23 00:15:00+00:00,1.0942679643630981
2022-01-23 00:30:00+00:00,1.0928584337234497
2022-01-23 00:45:00+00:00,1.0960309505462646
2022-01-23 01:00:00+00:00,1.0949972867965698
2022-01-23 01:15:00+00:00,1.0922950506210327
2022-01-23 01:30:00+00:00,1.0941271781921387
2022-01-23 01:45:00+00:00,1.0873968601226807
2022-01-23 02:00:00+00:00,1.0756430625915527
2022-01-23 02:15:00+00:00,1.0682828426361084
2022-01-23 02:30:00+00:00,1.0702773332595825
2022-01-23 02:45:00+00:00,1.0570471286773682
2022-01-23 03:00:00+00:00,1.0611132383346558
2022-01-23 03:15:00+00:00,1.058840036392212
2022-01-23 03:30:00+00:00,1.064907431602478
2022-01-23 03:45:00+00:00,1.0686663389205933
2022-01-23 04:00:00+00:00,1.074700117111206
2022-01-23 04:15:00+00:00,1.0819013118743896
2022-01-23 04:30:00+00:00,1.0835591554641724
2022-01-23 04:45:00+00:00,1.0842491388320923
2022-01-23 05:00:00+00:00,1.0803369283676147
2022-01-23 05:15:00+00:00,1.0812915563583374
2022-01-23 05:30:00+00:00,1.0878134965896606
2022-01-23 05:45:00+00:00,1.1020855903625488
2022-01-23 06:00:00+00:00,1.1009365320205688
2022-01-23 06:15:00+00:00,1.108605146408081
2022-01-23 06:30:00+00:00,1.1062700748443604
2022-01-23 06:45:00+00:00,1.1046134233474731
2022-01-23 07:00:00+00:00,1.1134032011032104
2022-01-23 07:15:00+00:00,1.1199074983596802
2022-01-23 07:30:00+00:00,1.1276493072509766
2022-01-23 07:45:00+00:00,1.1231608390808105
2022-01-23 08:00:00+00:00,1.1267578601837158
2022-01-23 08:15:00+00:00,1.1213514804840088
2022-01-23 08:30:00+00:00,1.1273542642593384
2022-01-23 08:45:00+00:00,1.1223036050796509
2022-01-23 09:00:00+00:00,1.1363110542297363
2022-01-23 09:15:00+00:00,1.1416504383087158
2022-01-23 09:30:00+00:00,1.1582698822021484
2022-01-23 09:45:00+00:00,1.152082920074463
2022-01-23 10:00:00+00:00,1.1431307792663574
2022-01-23 10:15:00+00:00,1.1390697956085205
2022-01-23 10:30:00+00:00,1.1457961797714233
2022-01-23 10:45:00+00:00,1.140418291091919
2022-01-23 11:00:00+00:00,1.142582893371582
2022-01-23 11:15:00+00:00,1.1314133405685425
2022-01-23 11:30:00+00:00,1.1235307455062866
2022-01-23 11:45:00+00:00,1.1236969232559204
2022-01-23 12:00:00+00:00,1.1194400787353516
2022-01-23 12:15:00+00:00,1.1147769689559937
2022-01-23 12:30:00+00:00,1.1111551523208618
2022-01-23 12:45:00+00:00,1.1170989274978638
2022-01-23 13:00:00+00:00,1.1168463230133057
2022-01-23 13:15:00+00:00,1.1209977865219116
2022-01-23 13:30:00+00:00,1.120453119277954
2022-01-23 13:45:00+00:00,1.1313321590423584
2022-01-23 14:00:00+00:00,1.1228673458099365
2022-01-23 14:15:00+00:00,1.113364338874817
2022-01-23 14:30:00+00:00,1.106640338897705
2022-01-23 14:45:00+00:00,1.0901494026184082
2022-01-23 15:00:00+00:00,1.0962834358215332
2022-01-23 15:15:00+00:00,1.096069097518921
2022-01-23 15:30:00+00:00,1.091845154762268
2022-01-23 15:45:00+00:00,1.0928698778152466
2022-01-23 16:00:00+00:00,1.1087321043014526
2022-01-23 16:15:00+00:00,1.101207971572876
2022-01-23 16:30:00+00:00,1.0981667041778564
2022-01-23 16:45:00+00:00,1.1014448404312134
2022-01-23 17:00:00+00:00,1.1024158000946045
2022-01-23 17:15:00+00:00,1.104176640510559
2022-01-23 17:30:00+00:00,1.1049213409423828
2022-01-23 17:45:00+00:00,1.1059293746948242
2022-01-23 18:00:00+00:00,1.0977691411972046
2022-01-23 18:15:00+00:00,1.0823312997817993
2022-01-23 18:30:00+00:00,1.0823932886123657
2022-01-23 18:45:00+00:00,1.0710415840148926
2022-01-23 19:00:00+00:00,1.0700455904006958
2022-01-23 19:15:00+00:00,1.0731120109558105
2022-01-23 19:30:00+00:00,1.0587893724441528
2022-01-23 19:45:00+00:00,1.0586658716201782
2022-01-23 20:00:00+00:00,1.0674489736557007
2022-01-23 20:15:00+00:00,1.0706559419631958
2022-01-23 20:30:00+00:00,1.0715410709381104
2022-01-23 20:45:00+00:00,1.077053189277649
2022-01-23 21:00:00+00:00,1.0678997039794922
2022-01-23 21:15:00+00:00,1.073975682258606
2022-01-23 21:30:00+00:00,1.077457308769226
2022-01-23 21:45:00+00:00,1.0717905759811401
2022-01-23 22:00:00+00:00,1.071725606918335
2022-01-23 22:15:00+00:00,1.073235034942627
2022-01-23 22:30:00+00:00,1.0734652280807495
2022-01-23 22:45:00+00:00,1.0805423259735107
2022-01-23 23:00:00+00:00,1.1093553304672241
2022-01-23 23:15:00+00:00,1.1326628923416138
2022-01-23 23:30:00+00:00,1.1169157028198242
2022-01-23 23:45:00+00:00,1.1224712133407593
2022-01-24 00:00:00+00:00,1.1101067066192627
2022-01-24 00:15:00+00:00,1.10127592086792
2022-01-24 00:30:00+00:00,1.0973660945892334
2022-01-24 00:45:00+00:00,1.1005302667617798
2022-01-24 01:00:00+00:00,1.1046221256256104
2022-01-24 01:15:00+00:00,1.1012173891067505
2022-01-24 01:30:00+00:00,1.0908229351043701
2022-01-24 01:45:00+00:00,1.0817259550094604
2022-01-24 02:00:00+00:00,1.0783849954605103
2022-01-24 02:15:00+00:00,1.075749158859253
2022-01-24 02:30:00+00:00,1.07676100730896
2022-01-24 02:45:00+00:00,1.0749825239181519
2022-01-24 03:00:00+00:00,1.0735405683517456
2022-01-24 03:15:00+00:00,1.0750857591629028
2022-01-24 03:30:00+00:00,1.0769469738006592
2022-01-24 03:45:00+00:00,1.0774034261703491
2022-01-24 04:00:00+00:00,1.076939344406128
2022-01-24 04:15:00+00:00,1.075777292251587
2022-01-24 04:30:00+00:00,1.0706578493118286
2022-01-24 04:45:00+00:00,1.0661368370056152
2022-01-24 05:00:00+00:00,1.059029459953308
2022-01-24 05:15:00+00:00,1.0606213808059692
2022-01-24 05:30:00+00:00,1.0526500940322876
2022-01-24 05:45:00+00:00,1.0597736835479736
2022-01-24 06:00:00+00:00,1.0576399564743042
2022-01-24 06:15:00+00:00,1.066408395767212
2022-01-24 06:30:00+00:00,1.0650144815444946
2022-01-24 06:45:00+00:00,1.0638562440872192
2022-01-24 07:00:00+00:00,1.0565274953842163
2022-01-24 07:15:00+00:00,1.0559176206588745
2022-01-24 07:30:00+00:00,1.0441946983337402
2022-01-24 07:45:00+00:00,1.0321248769760132
2022-01-24 08:00:00+00:00,1.0377224683761597
2022-01-24 08:15:00+00:00,1.041046380996704
2022-01-24 08:30:00+00:00,1.0468018054962158
2022-01-24 08:45:00+00:00,1.0369982719421387
2022-01-24 09:00:00+00:00,1.0361276865005493
2022-01-24 09:15:00+00:00,1.017137885093689
2022-01-24 09:30:00+00:00,1.0087414979934692
2022-01-24 09:45:00+00:00,1.0149331092834473
2022-01-24 10:00:00+00:00,0.9956892132759094
2022-01-24 10:15:00+00:00,0.9958478808403015
2022-01-24 10:30:00+00:00,0.9875292181968689
2022-01-24 10:45:00+00:00,0.9803890585899353
2022-01-24 11:00:00+00:00,1.001961350440979
2022-01-24 11:15:00+00:00,0.9982251524925232
2022-01-24 11:30:00+00:00,0.9948739409446716
2022-01-24 11:45:00+00:00,0.9898672103881836
2022-01-24 12:00:00+00:00,0.9904020428657532
2022-01-24 12:15:00+00:00,0.9791747331619263
2022-01-24 12:30:00+00:00,0.9702313542366028
2022-01-24 12:45:00+00:00,0.971267819404602
2022-01-24 13:00:00+00:00,0.9726423025131226
2022-01-24 13:15:00+00:00,0.9717967510223389
2022-01-24 13:30:00+00:00,0.9640902876853943
2022-01-24 13:45:00+00:00,0.9668344855308533
2022-01-24 14:00:00+00:00,0.9610629081726074
2022-01-24 14:15:00+00:00,0.9845936298370361
2022-01-24 14:30:00+00:00,1.0124108791351318
2022-01-24 14:45:00+00:00,0.9991446137428284
2022-01-24 15:00:00+00:00,0.9887310862541199
2022-01-24 15:15:00+00:00,1.009885311126709
2022-01-24 15:30:00+00:00,1.0192677974700928
2022-01-24 15:45:00+00:00,1.023319125175476
2022-01-24 16:00:00+00:00,1.0158222913742065
2022-01-24 16:15:00+00:00,1.0221829414367676
2022-01-24 16:30:00+00:00,1.0095880031585693
2022-01-24 16:45:00+00:00,1.0082166194915771
2022-01-24 17:00:00+00:00,1.0013214349746704
2022-01-24 17:15:00+00:00,1.0055373907089233
2022-01-24 17:30:00+00:00,1.0265861749649048
2022-01-24 17:45:00+00:00,1.036799669265747
2022-01-24 18:00:00+00:00,1.0440232753753662
2022-01-24 18:15:00+00:00,1.0454859733581543
2022-01-24 18:30:00+00:00,1.0466599464416504
2022-01-24 18:45:00+00:00,1.0471432209014893
2022-01-24 19:00:00+00:00,1.0689395666122437
2022-01-24 19:15:00+00:00,1.057400107383728
2022-01-24 19:30:00+00:00,1.055415391921997
2022-01-24 19:45:00+00:00,1.0577961206436157
2022-01-24 20:00:00+00:00,1.0616183280944824
2022-01-24 20:15:00+00:00,1.0596833229064941
2022-01-24 20:30:00+00:00,1.0764715671539307
2022-01-24 20:45:00+00:00,1.1024686098098755
2022-01-24 21:00:00+00:00,1.0914345979690552
2022-01-24 21:15:00+00:00,1.0847936868667603
2022-01-24 21:30:00+00:00,1.086243748664856
2022-01-24 21:45:00+00:00,1.0790445804595947
2022-01-24 22:00:00+00:00,1.0758401155471802
2022-01-24 22:15:00+00:00,1.071553111076355
2022-01-24 22:30:00+00:00,1.0607359409332275
2022-01-24 22:45:00+00:00,1.0590784549713135
2022-01-24 23:00:00+00:00,1.0676206350326538
2022-01-24 23:15:00+00:00,1.06691575050354
2022-01-24 23:30:00+00:00,1.0693626403808594
2022-01-24 23:45:00+00:00,1.0666749477386475
2022-01-25 00:00:00+00:00,1.0602413415908813
2022-01-25 00:15:00+00:00,1.0590503215789795
2022-01-25 00:30:00+00:00,1.0584900379180908
2022-01-25 00:45:00+00:00,1.0469963550567627
2022-01-25 01:00:00+00:00,1.0487293004989624
2022-01-25 01:15:00+00:00,1.0466201305389404
2022-01-25 01:30:00+00:00,1.0369949340820312
2022-01-25 01:45:00+00:00,1.0349570512771606
2022-01-25 02:00:00+00:00,1.0402135848999023
2022-01-25 02:15:00+00:00,1.039803147315979
2022-01-25 02:30:00+00:00,1.0383120775222778
2022-01-25 02:45:00+00:00,1.0432764291763306
2022-01-25 03:00:00+00:00,1.0403075218200684
2022-01-25 03:15:00+00:00,1.0409541130065918
2022-01-25 03:30:00+00:00,1.0450971126556396
2022-01-25 03:45:00+00:00,1.0451925992965698
2022-01-25 04:00:00+00:00,1.046140193939209
2022-01-25 04:15:00+00:00,1.04568350315094
2022-01-25 04:30:00+00:00,1.039322853088379
2022-01-25 04:45:00+00:00,1.031481146812439
2022-01-25 05:00:00+00:00,1.0308289527893066
2022-01-25 05:15:00+00:00,1.0241742134094238
2022-01-25 05:30:00+00:00,1.0233933925628662
2022-01-25 05:45:00+00:00,1.021193504333496
2022-01-25 06:00:00+00:00,1.0227036476135254
2022-01-25 06:15:00+00:00,1.0206341743469238
2022-01-25 06:30:00+00:00,1.0205082893371582
2022-01-25 06:45:00+00:00,1.0128607749938965
2022-01-25 07:00:00+00:00,0.9988928437232971
2022-01-25 07:15:00+00:00,0.9985976219177246
2022-01-25 07:30:00+00:00,1.011836051940918
2022-01-25 07:45:00+00:00,1.014278769493103
2022-01-25 08:00:00+00:00,1.0245505571365356
2022-01-25 08:15:00+00:00,1.0245872735977173
2022-01-25 08:30:00+00:00,1.0255368947982788
2022-01-25 08:45:00+00:00,1.0249532461166382
2022-01-25 09:00:00+00:00,1.025437593460083
2022-01-25 09:15:00+00:00,1.0253031253814697
2022-01-25 09:30:00+00:00,1.0268257856369019
2022-01-25 09:45:00+00:00,1.0371932983398438
2022-01-25 10:00:00+00:00,1.0476564168930054
2022-01-25 10:15:00+00:00,1.0417158603668213
2022-01-25 10:30:00+00:00,1.0371618270874023
2022-01-25 10:45:00+00:00,1.0367546081542969
2022-01-25 11:00:00+00:00,1.0410091876983643
2022-01-25 11:15:00+00:00,1.029266357421875
2022-01-25 11:30:00+00:00,1.0300050973892212
2022-01-25 11:45:00+00:00,1.0324070453643799
2022-01-25 12:00:00+00:00,1.0243808031082153
2022-01-25 12:15:00+00:00,1.025553822517395
2022-01-25 12:30:00+00:00,1.0381749868392944
2022-01-25 12:45:00+00:00,1.0339127779006958
2022-01-25 13:00:00+00:00,1.0254106521606445
2022-01-25 13:15:00+00:00,1.0256754159927368
2022-01-25 13:30:00+00:00,1.0277659893035889
2022-01-25 13:45:00+00:00,1.030381679534912
2022-01-25 14:00:00+00:00,1.0336064100265503
2022-01-25 14:15:00+00:00,1.0437613725662231
2022-01-25 14:30:00+00:00,1.0463610887527466
2022-01-25 14:45:00+00:00,1.0250977277755737
2022-01-25 15:00:00+00:00,1.0154744386672974
2022-01-25 15:15:00+00:00,1.0283358097076416
2022-01-25 15:30:00+00:00,1.0275651216506958
2022-01-25 15:45:00+00:00,1.0325133800506592
2022-01-25 16:00:00+00:00,1.0341826677322388
2022-01-25 16:15:00+00:00,1.040623426437378
2022-01-25 16:30:00+00:00,1.0393649339675903
2022-01-25 16:45:00+00:00,1.044207215309143
2022-01-25 17:00:00+00:00,1.04497492313385
2022-01-25 17:15:00+00:00,1.0529882907867432
2022-01-25 17:30:00+00:00,1.052256464958191
2022-01-25 17:45:00+00:00,1.0501031875610352
2022-01-25 18:00:00+00:00,1.049701452255249
2022-01-25 18:15:00+00:00,1.056910514831543
2022-01-25 18:30:00+00:00,1.0625067949295044
2022-01-25 18:45:00+00:00,1.0667446851730347
2022-01-25 19:00:00+00:00,1.0651652812957764
2022-01-25 19:15:00+00:00,1.06447172164917
2022-01-25 19:30:00+00:00,1.0575926303863525
2022-01-25 19:45:00+00:00,1.058983325958252
2022-01-25 20:00:00+00:00,1.0450215339660645
2022-01-25 20:15:00+00:00,1.0435374975204468
2022-01-25 20:30:00+00:00,1.0448675155639648
2022-01-25 20:45:00+00:00,1.042802333831787
2022-01-25 21:00:00+00:00,1.034265160560608
2022-01-25 21:15:00+00:00,1.026934266090393
2022-01-25 21:30:00+00:00,1.0266917943954468
2022-01-25 21:45:00+00:00,1.0297482013702393
2022-01-25 22:00:00+00:00,1.032911777496338
2022-01-25 22:15:00+00:00,1.0294655561447144
2022-01-25 22:30:00+00:00,1.0339678525924683
2022-01-25 22:45:00+00:00,1.035434603691101
2022-01-25 23:00:00+00:00,1.0366240739822388
2022-01-25 23:15:00+00:00,1.0444982051849365
2022-01-25 23:30:00+00:00,1.043580174446106
2022-01-25 23:45:00+00:00,1.0435360670089722
2022-01-26 00:00:00+00:00,1.038499355316162
2022-01-26 00:15:00+00:00,1.0362921953201294
2022-01-26 00:30:00+00:00,1.042758584022522
2022-01-26 00:45:00+00:00,1.0298500061035156
2022-01-26 01:00:00+00:00,1.0283682346343994
2022-01-26 01:15:00+00:00,1.0287489891052246
2022-01-26 01:30:00+00:00,1.0282360315322876
2022-01-26 01:45:00+00:00,1.0352344512939453
2022-01-26 02:00:00+00:00,1.0387753248214722
2022-01-26 02:15:00+00:00,1.0405715703964233
2022-01-26 02:30:00+00:00,1.0407015085220337
2022-01-26 02:45:00+00:00,1.0359660387039185
2022-01-26 03:00:00+00:00,1.0404338836669922
2022-01-26 03:15:00+00:00,1.043398141860962
2022-01-26 03:30:00+00:00,1.0491889715194702
2022-01-26 03:45:00+00:00,1.0493727922439575
2022-01-26 04:00:00+00:00,1.0462056398391724
2022-01-26 04:15:00+00:00,1.0463248491287231
2022-01-26 04:30:00+00:00,1.0489656925201416
2022-01-26 04:45:00+00:00,1.0601288080215454
2022-01-26 05:00:00+00:00,1.0544159412384033
2022-01-26 05:15:00+00:00,1.0560615062713623
2022-01-26 05:30:00+00:00,1.0583230257034302
2022-01-26 05:45:00+00:00,1.0574805736541748
2022-01-26 06:00:00+00:00,1.054210901260376
2022-01-26 06:15:00+00:00,1.053114652633667
2022-01-26 06:30:00+00:00,1.046170711517334
2022-01-26 06:45:00+00:00,1.0396426916122437
2022-01-26 07:00:00+00:00,1.0343577861785889
2022-01-26 07:15:00+00:00,1.0356793403625488
2022-01-26 07:30:00+00:00,1.0419490337371826
2022-01-26 07:45:00+00:00,1.0410504341125488
2022-01-26 08:00:00+00:00,1.049343466758728
2022-01-26 08:15:00+00:00,1.0511165857315063
2022-01-26 08:30:00+00:00,1.0539360046386719
2022-01-26 08:45:00+00:00,1.05180025100708
2022-01-26 09:00:00+00:00,1.0578488111495972
2022-01-26 09:15:00+00:00,1.0621534585952759
2022-01-26 09:30:00+00:00,1.05909264087677
2022-01-26 09:45:00+00:00,1.0523673295974731
2022-01-26 10:00:00+00:00,1.051188588142395
2022-01-26 10:15:00+00:00,1.052577018737793
2022-01-26 10:30:00+00:00,1.0587141513824463
2022-01-26 10:45:00+00:00,1.0642890930175781
2022-01-26 11:00:00+00:00,1.0599701404571533
2022-01-26 11:15:00+00:00,1.060699224472046
2022-01-26 11:30:00+00:00,1.0613086223602295
2022-01-26 11:45:00+00:00,1.0688499212265015
2022-01-26 12:00:00+00:00,1.0843065977096558
2022-01-26 12:15:00+00:00,1.0895206928253174
2022-01-26 12:30:00+00:00,1.0973783731460571
2022-01-26 12:45:00+00:00,1.0973132848739624
2022-01-26 13:00:00+00:00,1.0898669958114624
2022-01-26 13:15:00+00:00,1.0990219116210938
2022-01-26 13:30:00+00:00,1.097810983657837
2022-01-26 13:45:00+00:00,1.1069821119308472
2022-01-26 14:00:00+00:00,1.1164541244506836
2022-01-26 14:15:00+00:00,1.1222023963928223
2022-01-26 14:30:00+00:00,1.1121400594711304
2022-01-26 14:45:00+00:00,1.1142557859420776
2022-01-26 15:00:00+00:00,1.1215866804122925
2022-01-26 15:15:00+00:00,1.100365161895752
2022-01-26 15:30:00+00:00,1.1081652641296387
2022-01-26 15:45:00+00:00,1.10653555393219
2022-01-26 16:00:00+00:00,1.1096552610397339
2022-01-26 16:15:00+00:00,1.1144315004348755
2022-01-26 16:30:00+00:00,1.1095830202102661
2022-01-26 16:45:00+00:00,1.1150504350662231
2022-01-26 17:00:00+00:00,1.116378903388977
2022-01-26 17:15:00+00:00,1.1060898303985596
2022-01-26 17:30:00+00:00,1.093732476234436
2022-01-26 17:45:00+00:00,1.0960547924041748
2022-01-26 18:00:00+00:00,1.0816891193389893
2022-01-26 18:15:00+00:00,1.0833618640899658
2022-01-26 18:30:00+00:00,1.0901955366134644
2022-01-26 18:45:00+00:00,1.098516583442688
2022-01-26 19:00:00+00:00,1.1469794511795044
2022-01-26 19:15:00+00:00,1.1450115442276
2022-01-26 19:30:00+00:00,1.1419460773468018
2022-01-26 19:45:00+00:00,1.128872036933899
2022-01-26 20:00:00+00:00,1.1008319854736328
2022-01-26 20:15:00+00:00,1.0869871377944946
2022-01-26 20:30:00+00:00,1.0906100273132324
2022-01-26 20:45:00+00:00,1.0896121263504028
2022-01-26 21:00:00+00:00,1.0938496589660645
2022-01-26 21:15:00+00:00,1.073025107383728
2022-01-26 21:30:00+00:00,1.062144160270691
2022-01-26 21:45:00+00:00,1.0440664291381836
2022-01-26 22:00:00+00:00,1.0361958742141724
2022-01-26 22:15:00+00:00,1.0394333600997925
2022-01-26 22:30:00+00:00,1.0534770488739014
2022-01-26 22:45:00+00:00,1.062834620475769
2022-01-26 23:00:00+00:00,1.0809519290924072
2022-01-26 23:15:00+00:00,1.0850528478622437
2022-01-26 23:30:00+00:00,1.075204849243164
2022-01-26 23:45:00+00:00,1.079145073890686
2022-01-27 00:00:00+00:00,1.0761955976486206
2022-01-27 00:15:00+00:00,1.0782034397125244
2022-01-27 00:30:00+00:00,1.073965072631836
2022-01-27 00:45:00+00:00,1.0769273042678833
2022-01-27 01:00:00+00:00,1.0637646913528442
2022-01-27 01:15:00+00:00,1.057599425315857
2022-01-27 01:30:00+00:00,1.0429983139038086
2022-01-27 01:45:00+00:00,1.034971833229065
2022-01-27 02:00:00+00:00,1.0273901224136353
2022-01-27 02:15:00+00:00,1.0225601196289062
2022-01-27 02:30:00+00:00,1.0257761478424072
2022-01-27 02:45:00+00:00,1.0328682661056519
