Datetime,Adj Close
2022-03-03 03:45:00+00:00,43373.4453125
2022-03-03 03:50:00+00:00,43350.01171875
2022-03-03 03:55:00+00:00,43374.94921875
2022-03-03 04:00:00+00:00,43375.21484375
2022-03-03 04:05:00+00:00,43441.23828125
2022-03-03 04:10:00+00:00,43417.1953125
2022-03-03 04:15:00+00:00,43402.109375
2022-03-03 04:20:00+00:00,43434.59375
2022-03-03 04:25:00+00:00,43453.85546875
2022-03-03 04:30:00+00:00,43443.34375
2022-03-03 04:35:00+00:00,43412.23046875
2022-03-03 04:40:00+00:00,43359.62109375
2022-03-03 04:45:00+00:00,43297.9453125
2022-03-03 04:50:00+00:00,43318.0625
2022-03-03 04:55:00+00:00,43424.421875
2022-03-03 05:00:00+00:00,43451.640625
2022-03-03 05:05:00+00:00,43456.625
2022-03-03 05:10:00+00:00,43480.32421875
2022-03-03 05:15:00+00:00,43472.6796875
2022-03-03 05:20:00+00:00,43476.9765625
2022-03-03 05:25:00+00:00,43441.6015625
2022-03-03 05:30:00+00:00,43392.58984375
2022-03-03 05:35:00+00:00,43405.06640625
2022-03-03 05:40:00+00:00,43389.03515625
2022-03-03 05:45:00+00:00,43365.5625
2022-03-03 05:50:00+00:00,43381.84375
2022-03-03 05:55:00+00:00,43410.21484375
2022-03-03 06:00:00+00:00,43345.07421875
2022-03-03 06:05:00+00:00,43312.1328125
2022-03-03 06:10:00+00:00,43180.49609375
2022-03-03 06:15:00+00:00,43099.4609375
2022-03-03 06:20:00+00:00,43132.68359375
2022-03-03 06:25:00+00:00,43145.33984375
2022-03-03 06:30:00+00:00,43234.93359375
2022-03-03 06:35:00+00:00,43333.8984375
2022-03-03 06:40:00+00:00,43369.3203125
2022-03-03 06:45:00+00:00,43424.5703125
2022-03-03 06:50:00+00:00,43396.83203125
2022-03-03 06:55:00+00:00,43413.58984375
2022-03-03 07:00:00+00:00,43444.4296875
2022-03-03 07:05:00+00:00,43470.0234375
2022-03-03 07:10:00+00:00,43550.1328125
2022-03-03 07:15:00+00:00,43510.42578125
2022-03-03 07:20:00+00:00,43458.24609375
2022-03-03 07:25:00+00:00,43495.6875
2022-03-03 07:30:00+00:00,43559.53515625
2022-03-03 07:35:00+00:00,43515.12109375
2022-03-03 07:40:00+00:00,43462.359375
2022-03-03 07:45:00+00:00,43452.5546875
2022-03-03 07:50:00+00:00,43480.70703125
2022-03-03 07:55:00+00:00,43408.8671875
2022-03-03 08:00:00+00:00,43519.44140625
2022-03-03 08:05:00+00:00,43488.515625
2022-03-03 08:10:00+00:00,43523.875
2022-03-03 08:15:00+00:00,43580.3203125
2022-03-03 08:20:00+00:00,43535.7734375
2022-03-03 08:25:00+00:00,43501.828125
2022-03-03 08:30:00+00:00,43465.27734375
2022-03-03 08:35:00+00:00,43400.18359375
2022-03-03 08:40:00+00:00,43421.06640625
2022-03-03 08:45:00+00:00,43435.1015625
2022-03-03 08:50:00+00:00,43425.65234375
2022-03-03 08:55:00+00:00,43415.10546875
2022-03-03 09:00:00+00:00,43434.734375
2022-03-03 09:05:00+00:00,43400.88671875
2022-03-03 09:10:00+00:00,43338.64453125
2022-03-03 09:15:00+00:00,43327.203125
2022-03-03 09:20:00+00:00,43304.2578125
2022-03-03 09:25:00+00:00,43349.26953125
2022-03-03 09:30:00+00:00,43230.9609375
2022-03-03 09:35:00+00:00,43275.14453125
2022-03-03 09:40:00+00:00,43272.21484375
2022-03-03 09:45:00+00:00,43305.6953125
2022-03-03 09:50:00+00:00,43263.6796875
2022-03-03 09:55:00+00:00,43214.4921875
2022-03-03 10:00:00+00:00,43230.7109375
2022-03-03 10:05:00+00:00,43175.08984375
2022-03-03 10:10:00+00:00,43191.12890625
2022-03-03 10:15:00+00:00,43252.3984375
2022-03-03 10:20:00+00:00,43254.30078125
2022-03-03 10:25:00+00:00,43215.98046875
2022-03-03 10:30:00+00:00,43253.4375
2022-03-03 10:35:00+00:00,43188.1015625
2022-03-03 10:40:00+00:00,43210.87109375
2022-03-03 10:45:00+00:00,43317.51953125
2022-03-03 10:50:00+00:00,43358.96484375
2022-03-03 10:55:00+00:00,43361.36328125
2022-03-03 11:00:00+00:00,43357.77734375
2022-03-03 11:05:00+00:00,43342.52734375
2022-03-03 11:10:00+00:00,43400.26171875
2022-03-03 11:15:00+00:00,43480.44921875
2022-03-03 11:20:00+00:00,43466.109375
2022-03-03 11:25:00+00:00,43519.0859375
2022-03-03 11:30:00+00:00,43536.57421875
2022-03-03 11:35:00+00:00,43512.65625
2022-03-03 11:40:00+00:00,43486.4140625
2022-03-03 11:45:00+00:00,43453.3046875
2022-03-03 11:50:00+00:00,43454.3515625
2022-03-03 11:55:00+00:00,43403.1328125
2022-03-03 12:00:00+00:00,43432.265625
2022-03-03 12:05:00+00:00,43427.51953125
2022-03-03 12:10:00+00:00,43411.84765625
2022-03-03 12:15:00+00:00,43515.4609375
2022-03-03 12:20:00+00:00,43500.80859375
2022-03-03 12:25:00+00:00,43623.9453125
2022-03-03 12:30:00+00:00,43640.1328125
2022-03-03 12:35:00+00:00,43607.28515625
2022-03-03 12:40:00+00:00,43583.38671875
2022-03-03 12:45:00+00:00,43508.68359375
2022-03-03 12:50:00+00:00,43491.49609375
2022-03-03 12:55:00+00:00,43540.77734375
2022-03-03 13:00:00+00:00,43548.45703125
2022-03-03 13:05:00+00:00,43558.43359375
2022-03-03 13:10:00+00:00,43621.44140625
2022-03-03 13:15:00+00:00,43622.4609375
2022-03-03 13:20:00+00:00,43636.97265625
2022-03-03 13:25:00+00:00,43693.44921875
2022-03-03 13:30:00+00:00,43664.12890625
2022-03-03 13:35:00+00:00,43698.85546875
2022-03-03 13:40:00+00:00,43746.84375
2022-03-03 13:45:00+00:00,43745.84765625
2022-03-03 13:50:00+00:00,43758.22265625
2022-03-03 13:55:00+00:00,43855.43359375
2022-03-03 14:00:00+00:00,43985.9140625
2022-03-03 14:05:00+00:00,44001.4375
2022-03-03 14:10:00+00:00,43896.32421875
2022-03-03 14:15:00+00:00,43878.0625
2022-03-03 14:20:00+00:00,43840.73828125
2022-03-03 14:25:00+00:00,43817.703125
2022-03-03 14:30:00+00:00,43807.68359375
2022-03-03 14:35:00+00:00,43724.265625
2022-03-03 14:40:00+00:00,43714.203125
2022-03-03 14:45:00+00:00,43642.51953125
2022-03-03 14:50:00+00:00,43429.78125
2022-03-03 14:55:00+00:00,43459.109375
2022-03-03 15:00:00+00:00,43481.359375
2022-03-03 15:05:00+00:00,43386.19140625
2022-03-03 15:10:00+00:00,43290.8515625
2022-03-03 15:15:00+00:00,43110.01953125
2022-03-03 15:20:00+00:00,43114.09765625
2022-03-03 15:25:00+00:00,43150.05859375
2022-03-03 15:30:00+00:00,43130.1171875
2022-03-03 15:35:00+00:00,42930.421875
2022-03-03 15:40:00+00:00,42648.71875
2022-03-03 15:45:00+00:00,42556.421875
2022-03-03 15:50:00+00:00,42633.44140625
2022-03-03 15:55:00+00:00,42586.109375
2022-03-03 16:00:00+00:00,42467.85546875
2022-03-03 16:05:00+00:00,42448.171875
2022-03-03 16:10:00+00:00,42487.8984375
2022-03-03 16:15:00+00:00,42530.71875
2022-03-03 16:20:00+00:00,42603.1796875
2022-03-03 16:25:00+00:00,42663.31640625
2022-03-03 16:30:00+00:00,42632.0546875
2022-03-03 16:35:00+00:00,42567.875
2022-03-03 16:40:00+00:00,42527.83984375
2022-03-03 16:45:00+00:00,42550.23828125
2022-03-03 16:50:00+00:00,42485.65625
2022-03-03 16:55:00+00:00,42465.51953125
2022-03-03 17:00:00+00:00,42445.65625
2022-03-03 17:05:00+00:00,42402.10546875
2022-03-03 17:10:00+00:00,42464.3203125
2022-03-03 17:15:00+00:00,42425.4375
2022-03-03 17:20:00+00:00,42357.87890625
2022-03-03 17:25:00+00:00,42199.88671875
2022-03-03 17:30:00+00:00,42332.78515625
2022-03-03 17:35:00+00:00,42487.53125
2022-03-03 17:40:00+00:00,42411.1953125
2022-03-03 17:45:00+00:00,42433.17578125
2022-03-03 17:50:00+00:00,42464.625
2022-03-03 17:55:00+00:00,42423.2890625
2022-03-03 18:00:00+00:00,42451.765625
2022-03-03 18:05:00+00:00,42483.5546875
2022-03-03 18:10:00+00:00,42484.09375
2022-03-03 18:15:00+00:00,42501.046875
2022-03-03 18:20:00+00:00,42490.734375
2022-03-03 18:25:00+00:00,42423.72265625
2022-03-03 18:30:00+00:00,42361.6953125
2022-03-03 18:35:00+00:00,42319.10546875
2022-03-03 18:40:00+00:00,42293.25390625
2022-03-03 18:45:00+00:00,42251.19140625
2022-03-03 18:50:00+00:00,42384.04296875
2022-03-03 18:55:00+00:00,42266.4765625
2022-03-03 19:00:00+00:00,42305.2265625
2022-03-03 19:05:00+00:00,42301.67578125
2022-03-03 19:10:00+00:00,42337.36328125
2022-03-03 19:15:00+00:00,42387.0078125
2022-03-03 19:20:00+00:00,42387.90625
2022-03-03 19:25:00+00:00,42402.13671875
2022-03-03 19:30:00+00:00,42370.4765625
2022-03-03 19:35:00+00:00,42383.3203125
2022-03-03 19:40:00+00:00,42343.63671875
2022-03-03 19:45:00+00:00,42287.86328125
2022-03-03 19:50:00+00:00,42179.98828125
2022-03-03 19:55:00+00:00,42218.4921875
2022-03-03 20:00:00+00:00,42195.2890625
2022-03-03 20:05:00+00:00,42231.87890625
2022-03-03 20:10:00+00:00,42143.11328125
2022-03-03 20:15:00+00:00,42153.91796875
2022-03-03 20:20:00+00:00,42174.6484375
2022-03-03 20:25:00+00:00,42198.02734375
2022-03-03 20:30:00+00:00,42185.984375
2022-03-03 20:35:00+00:00,42136.2890625
2022-03-03 20:40:00+00:00,42095.015625
2022-03-03 20:45:00+00:00,42073.328125
2022-03-03 20:50:00+00:00,41968.1953125
2022-03-03 20:55:00+00:00,41997.7265625
2022-03-03 21:00:00+00:00,41950.7578125
2022-03-03 21:05:00+00:00,41926.39453125
2022-03-03 21:10:00+00:00,42064.02734375
2022-03-03 21:15:00+00:00,42092.6953125
2022-03-03 21:20:00+00:00,42097.609375
2022-03-03 21:25:00+00:00,42086.453125
2022-03-03 21:30:00+00:00,42016.58984375
2022-03-03 21:35:00+00:00,41975.8671875
2022-03-03 21:40:00+00:00,42014.94140625
2022-03-03 21:45:00+00:00,41963.546875
2022-03-03 21:50:00+00:00,41964.34765625
2022-03-03 21:55:00+00:00,42069.0234375
2022-03-03 22:00:00+00:00,42471.921875
2022-03-03 22:05:00+00:00,42424.99609375
2022-03-03 22:10:00+00:00,42376.07421875
2022-03-03 22:15:00+00:00,42390.3671875
2022-03-03 22:20:00+00:00,42483.38671875
2022-03-03 22:25:00+00:00,42528.98828125
2022-03-03 22:30:00+00:00,42541.640625
2022-03-03 22:35:00+00:00,42544.453125
2022-03-03 22:40:00+00:00,42590.7421875
2022-03-03 22:45:00+00:00,42502.83984375
2022-03-03 22:50:00+00:00,42490.0625
2022-03-03 22:55:00+00:00,42501.23828125
2022-03-03 23:00:00+00:00,42451.13671875
2022-03-03 23:05:00+00:00,42450.15234375
2022-03-03 23:10:00+00:00,42475.09765625
2022-03-03 23:15:00+00:00,42537.2421875
2022-03-03 23:20:00+00:00,42576.91015625
2022-03-03 23:25:00+00:00,42550.2734375
2022-03-03 23:30:00+00:00,42487.04296875
2022-03-03 23:35:00+00:00,42473.6796875
2022-03-03 23:40:00+00:00,42494.453125
2022-03-03 23:45:00+00:00,42492.234375
2022-03-03 23:50:00+00:00,42470.5859375
2022-03-03 23:55:00+00:00,42451.91796875
2022-03-04 00:00:00+00:00,42466.0234375
2022-03-04 00:05:00+00:00,42445.54296875
2022-03-04 00:10:00+00:00,42327.2109375
2022-03-04 00:15:00+00:00,42221.43359375
2022-03-04 00:20:00+00:00,42203.05859375
2022-03-04 00:25:00+00:00,42200.7265625
2022-03-04 00:30:00+00:00,42206.1328125
2022-03-04 00:35:00+00:00,42303.51953125
2022-03-04 00:40:00+00:00,42270.96875
2022-03-04 00:45:00+00:00,41811.4609375
2022-03-04 00:50:00+00:00,41687.2421875
2022-03-04 00:55:00+00:00,41636.109375
2022-03-04 01:00:00+00:00,41556.94921875
2022-03-04 01:05:00+00:00,41614.59765625
2022-03-04 01:10:00+00:00,41254.390625
2022-03-04 01:15:00+00:00,41388.38671875
2022-03-04 01:20:00+00:00,41367.69140625
2022-03-04 01:25:00+00:00,41427.68359375
2022-03-04 01:30:00+00:00,41472.88671875
2022-03-04 01:35:00+00:00,41450.40234375
2022-03-04 01:40:00+00:00,41436.71875
2022-03-04 01:45:00+00:00,41407.15625
2022-03-04 01:50:00+00:00,41451.4921875
2022-03-04 01:55:00+00:00,41537.171875
2022-03-04 02:00:00+00:00,41470.30859375
2022-03-04 02:05:00+00:00,41441.3828125
2022-03-04 02:10:00+00:00,41472.09765625
2022-03-04 02:15:00+00:00,41431.234375
2022-03-04 02:20:00+00:00,41425.60546875
2022-03-04 02:25:00+00:00,41417.59765625
2022-03-04 02:30:00+00:00,41445.37890625
2022-03-04 02:35:00+00:00,41489.109375
2022-03-04 02:40:00+00:00,41532.578125
2022-03-04 02:45:00+00:00,41494.38671875
2022-03-04 02:50:00+00:00,41455.796875
2022-03-04 02:55:00+00:00,41447.3125
2022-03-04 03:00:00+00:00,41465.78515625
2022-03-04 03:05:00+00:00,41416.80078125
2022-03-04 03:10:00+00:00,41430.48828125
2022-03-04 03:15:00+00:00,41348.6640625
2022-03-04 03:20:00+00:00,41357.140625
2022-03-04 03:25:00+00:00,41446.06640625
2022-03-04 03:30:00+00:00,41386.5625
2022-03-04 03:35:00+00:00,41398.6171875
2022-03-04 03:40:00+00:00,41388.0859375
2022-03-04 03:45:00+00:00,41418.52734375
2022-03-04 03:50:00+00:00,41440.94140625
2022-03-04 03:55:00+00:00,41476.1796875
2022-03-04 04:00:00+00:00,41448.97265625
2022-03-04 04:05:00+00:00,41365.9765625
2022-03-04 04:10:00+00:00,41365.73046875
2022-03-04 04:15:00+00:00,41330.52734375
2022-03-04 04:20:00+00:00,41223.64453125
2022-03-04 04:25:00+00:00,41270.41796875
2022-03-04 04:30:00+00:00,41232.9296875
2022-03-04 04:35:00+00:00,41225.8125
2022-03-04 04:40:00+00:00,41259.9765625
2022-03-04 04:45:00+00:00,41324.375
2022-03-04 04:50:00+00:00,41362.0
2022-03-04 04:55:00+00:00,41381.03515625
2022-03-04 05:00:00+00:00,41381.015625
2022-03-04 05:05:00+00:00,41405.40625
2022-03-04 05:10:00+00:00,41428.109375
2022-03-04 05:15:00+00:00,41411.74609375
2022-03-04 05:20:00+00:00,41383.7890625
2022-03-04 05:25:00+00:00,41354.59765625
2022-03-04 05:30:00+00:00,41381.90625
2022-03-04 05:35:00+00:00,41393.3203125
2022-03-04 05:40:00+00:00,41352.203125
2022-03-04 05:45:00+00:00,41363.8671875
2022-03-04 05:50:00+00:00,41338.359375
2022-03-04 05:55:00+00:00,41378.53515625
2022-03-04 06:00:00+00:00,41397.33984375
2022-03-04 06:05:00+00:00,41463.58203125
2022-03-04 06:10:00+00:00,41477.17578125
2022-03-04 06:15:00+00:00,41411.91015625
2022-03-04 06:20:00+00:00,41389.96875
2022-03-04 06:25:00+00:00,41429.33984375
2022-03-04 06:30:00+00:00,41401.0859375
2022-03-04 06:35:00+00:00,41391.7109375
2022-03-04 06:40:00+00:00,41388.0625
2022-03-04 06:45:00+00:00,41342.81640625
2022-03-04 06:50:00+00:00,41383.44140625
2022-03-04 06:55:00+00:00,41401.2578125
2022-03-04 07:00:00+00:00,41398.34765625
2022-03-04 07:05:00+00:00,41402.3125
2022-03-04 07:10:00+00:00,41360.1328125
2022-03-04 07:15:00+00:00,41424.00390625
2022-03-04 07:20:00+00:00,41343.9296875
2022-03-04 07:25:00+00:00,41378.859375
2022-03-04 07:30:00+00:00,41380.16015625
2022-03-04 07:35:00+00:00,41360.453125
2022-03-04 07:40:00+00:00,41339.5
2022-03-04 07:45:00+00:00,41336.9765625
2022-03-04 07:50:00+00:00,41354.4765625
2022-03-04 07:55:00+00:00,41403.49609375
2022-03-04 08:00:00+00:00,41443.390625
2022-03-04 08:05:00+00:00,41519.03515625
2022-03-04 08:10:00+00:00,41676.8359375
2022-03-04 08:15:00+00:00,41618.625
2022-03-04 08:20:00+00:00,41591.8125
2022-03-04 08:25:00+00:00,41418.4921875
2022-03-04 08:30:00+00:00,41066.3515625
2022-03-04 08:35:00+00:00,41151.765625
2022-03-04 08:40:00+00:00,41378.04296875
2022-03-04 08:45:00+00:00,41419.9375
2022-03-04 08:50:00+00:00,41500.6015625
2022-03-04 08:55:00+00:00,41547.7734375
2022-03-04 09:00:00+00:00,41707.921875
2022-03-04 09:05:00+00:00,41700.77734375
2022-03-04 09:10:00+00:00,41600.3046875
2022-03-04 09:15:00+00:00,41415.82421875
2022-03-04 09:20:00+00:00,41525.15625
2022-03-04 09:25:00+00:00,41635.62109375
2022-03-04 09:30:00+00:00,41679.01953125
2022-03-04 09:35:00+00:00,41656.3515625
2022-03-04 09:40:00+00:00,41652.12890625
2022-03-04 09:45:00+00:00,41656.765625
2022-03-04 09:50:00+00:00,41605.95703125
2022-03-04 09:55:00+00:00,41575.13671875
2022-03-04 10:00:00+00:00,41551.3125
2022-03-04 10:05:00+00:00,41574.6328125
2022-03-04 10:10:00+00:00,41606.91796875
2022-03-04 10:15:00+00:00,41645.5078125
2022-03-04 10:20:00+00:00,41649.28515625
2022-03-04 10:25:00+00:00,41631.54296875
2022-03-04 10:30:00+00:00,41656.93359375
2022-03-04 10:35:00+00:00,41719.5
2022-03-04 10:40:00+00:00,41742.48828125
2022-03-04 10:45:00+00:00,41727.6640625
2022-03-04 10:50:00+00:00,41735.33984375
2022-03-04 10:55:00+00:00,41698.63671875
2022-03-04 11:00:00+00:00,41638.34765625
2022-03-04 11:05:00+00:00,41704.44140625
2022-03-04 11:10:00+00:00,41670.33203125
2022-03-04 11:15:00+00:00,41657.328125
2022-03-04 11:20:00+00:00,41659.9140625
2022-03-04 11:25:00+00:00,41679.83203125
2022-03-04 11:30:00+00:00,41728.3359375
2022-03-04 11:35:00+00:00,41729.91015625
2022-03-04 11:40:00+00:00,41740.796875
2022-03-04 11:45:00+00:00,41711.77734375
2022-03-04 11:50:00+00:00,41783.1875
2022-03-04 11:55:00+00:00,41786.64453125
2022-03-04 12:00:00+00:00,41710.94921875
2022-03-04 12:05:00+00:00,41708.5078125
2022-03-04 12:10:00+00:00,41589.703125
2022-03-04 12:15:00+00:00,41605.5703125
2022-03-04 12:20:00+00:00,41603.74609375
2022-03-04 12:25:00+00:00,41466.68359375
2022-03-04 12:30:00+00:00,41415.07421875
2022-03-04 12:35:00+00:00,41497.375
2022-03-04 12:40:00+00:00,41606.47265625
2022-03-04 12:45:00+00:00,41619.76171875
2022-03-04 12:50:00+00:00,41525.828125
2022-03-04 12:55:00+00:00,41479.9765625
2022-03-04 13:00:00+00:00,41497.57421875
2022-03-04 13:05:00+00:00,41498.6796875
2022-03-04 13:10:00+00:00,41491.921875
2022-03-04 13:15:00+00:00,41462.88671875
2022-03-04 13:20:00+00:00,41465.21484375
2022-03-04 13:25:00+00:00,41533.375
2022-03-04 13:30:00+00:00,41758.3671875
2022-03-04 13:35:00+00:00,41495.36328125
2022-03-04 13:40:00+00:00,41502.359375
2022-03-04 13:45:00+00:00,41436.4609375
2022-03-04 13:50:00+00:00,41421.625
2022-03-04 13:55:00+00:00,41320.8671875
2022-03-04 14:00:00+00:00,41369.44921875
2022-03-04 14:05:00+00:00,41294.48046875
2022-03-04 14:10:00+00:00,41227.35546875
2022-03-04 14:15:00+00:00,41167.88671875
2022-03-04 14:20:00+00:00,41257.5703125
2022-03-04 14:25:00+00:00,41305.1875
2022-03-04 14:30:00+00:00,41317.765625
2022-03-04 14:35:00+00:00,41364.35546875
2022-03-04 14:40:00+00:00,41242.41015625
2022-03-04 14:45:00+00:00,40993.6796875
2022-03-04 14:50:00+00:00,40845.51953125
2022-03-04 14:55:00+00:00,40922.49609375
2022-03-04 15:00:00+00:00,41060.01171875
2022-03-04 15:05:00+00:00,40956.19140625
2022-03-04 15:10:00+00:00,40885.87890625
2022-03-04 15:15:00+00:00,40741.421875
2022-03-04 15:20:00+00:00,40763.2265625
2022-03-04 15:25:00+00:00,40829.703125
2022-03-04 15:30:00+00:00,40812.9375
2022-03-04 15:35:00+00:00,40898.81640625
2022-03-04 15:40:00+00:00,40812.5859375
2022-03-04 15:45:00+00:00,40775.76953125
2022-03-04 15:50:00+00:00,40788.5078125
2022-03-04 15:55:00+00:00,40778.453125
2022-03-04 16:00:00+00:00,40686.1796875
2022-03-04 16:05:00+00:00,40687.234375
2022-03-04 16:10:00+00:00,40549.1171875
2022-03-04 16:15:00+00:00,40642.76171875
2022-03-04 16:20:00+00:00,40618.34765625
2022-03-04 16:25:00+00:00,40651.65625
2022-03-04 16:30:00+00:00,40567.8125
2022-03-04 16:35:00+00:00,40663.52734375
2022-03-04 16:40:00+00:00,40786.52734375
2022-03-04 16:45:00+00:00,40804.7265625
2022-03-04 16:50:00+00:00,40791.66796875
2022-03-04 16:55:00+00:00,40785.0625
2022-03-04 17:00:00+00:00,40735.87109375
2022-03-04 17:05:00+00:00,40812.68359375
2022-03-04 17:10:00+00:00,40904.45703125
2022-03-04 17:15:00+00:00,40927.35546875
2022-03-04 17:20:00+00:00,40870.8671875
2022-03-04 17:25:00+00:00,40874.9765625
2022-03-04 17:30:00+00:00,40880.5
2022-03-04 17:35:00+00:00,40868.47265625
2022-03-04 17:40:00+00:00,40844.265625
2022-03-04 17:45:00+00:00,40767.19140625
2022-03-04 17:50:00+00:00,40801.07421875
2022-03-04 17:55:00+00:00,40855.84375
2022-03-04 18:00:00+00:00,40889.73828125
2022-03-04 18:05:00+00:00,40893.3671875
2022-03-04 18:10:00+00:00,40859.203125
2022-03-04 18:15:00+00:00,40779.734375
2022-03-04 18:20:00+00:00,40817.65234375
2022-03-04 18:25:00+00:00,40804.3359375
2022-03-04 18:30:00+00:00,40822.8046875
2022-03-04 18:35:00+00:00,40822.234375
2022-03-04 18:40:00+00:00,40717.7890625
2022-03-04 18:45:00+00:00,40674.84375
2022-03-04 18:50:00+00:00,40686.86328125
2022-03-04 18:55:00+00:00,40696.56640625
2022-03-04 19:00:00+00:00,40600.390625
2022-03-04 19:05:00+00:00,40544.7421875
2022-03-04 19:10:00+00:00,40284.19921875
2022-03-04 19:15:00+00:00,40270.953125
2022-03-04 19:20:00+00:00,40229.4375
2022-03-04 19:25:00+00:00,40298.78125
2022-03-04 19:30:00+00:00,40312.1640625
2022-03-04 19:35:00+00:00,40261.7578125
2022-03-04 19:40:00+00:00,40188.046875
2022-03-04 19:45:00+00:00,40096.25390625
2022-03-04 19:50:00+00:00,39986.44140625
2022-03-04 19:55:00+00:00,39939.796875
2022-03-04 20:00:00+00:00,39858.98828125
2022-03-04 20:05:00+00:00,39855.828125
2022-03-04 20:10:00+00:00,39822.89453125
2022-03-04 20:15:00+00:00,39590.8671875
2022-03-04 20:20:00+00:00,39455.6796875
2022-03-04 20:25:00+00:00,39363.203125
2022-03-04 20:30:00+00:00,39417.26171875
2022-03-04 20:35:00+00:00,39413.34375
2022-03-04 20:40:00+00:00,39494.4921875
2022-03-04 20:45:00+00:00,39482.25
2022-03-04 20:50:00+00:00,39528.41796875
2022-03-04 20:55:00+00:00,39563.40625
2022-03-04 21:00:00+00:00,39508.63671875
2022-03-04 21:05:00+00:00,39472.8359375
2022-03-04 21:10:00+00:00,39443.328125
2022-03-04 21:15:00+00:00,39408.41015625
2022-03-04 21:20:00+00:00,39410.3359375
2022-03-04 21:25:00+00:00,39431.7421875
2022-03-04 21:30:00+00:00,39371.0
2022-03-04 21:35:00+00:00,39350.49609375
2022-03-04 21:40:00+00:00,39532.19140625
2022-03-04 21:45:00+00:00,39521.75
2022-03-04 21:50:00+00:00,39509.46484375
2022-03-04 21:55:00+00:00,39445.9609375
2022-03-04 22:00:00+00:00,39418.6796875
2022-03-04 22:05:00+00:00,39442.96875
2022-03-04 22:10:00+00:00,39348.1796875
2022-03-04 22:15:00+00:00,39287.95703125
2022-03-04 22:20:00+00:00,39165.94140625
2022-03-04 22:25:00+00:00,39027.0625
2022-03-04 22:30:00+00:00,38805.84765625
2022-03-04 22:35:00+00:00,38849.88671875
2022-03-04 22:40:00+00:00,38886.109375
2022-03-04 22:45:00+00:00,38899.19140625
2022-03-04 22:50:00+00:00,38936.16015625
2022-03-04 22:55:00+00:00,38978.40625
2022-03-04 23:00:00+00:00,39057.65625
2022-03-04 23:05:00+00:00,39028.03125
2022-03-04 23:10:00+00:00,38986.16796875
2022-03-04 23:15:00+00:00,39037.59765625
2022-03-04 23:20:00+00:00,38965.79296875
2022-03-04 23:25:00+00:00,39033.734375
2022-03-04 23:30:00+00:00,39061.5859375
2022-03-04 23:35:00+00:00,39091.078125
2022-03-04 23:40:00+00:00,39151.46484375
2022-03-04 23:45:00+00:00,39175.58984375
2022-03-04 23:50:00+00:00,39149.453125
2022-03-04 23:55:00+00:00,39136.60546875
2022-03-05 00:00:00+00:00,39066.359375
2022-03-05 00:05:00+00:00,39049.05859375
2022-03-05 00:10:00+00:00,39048.35546875
2022-03-05 00:15:00+00:00,39052.16796875
2022-03-05 00:20:00+00:00,39034.49609375
2022-03-05 00:25:00+00:00,39098.86328125
2022-03-05 00:30:00+00:00,38986.72265625
2022-03-05 00:35:00+00:00,38959.74609375
2022-03-05 00:40:00+00:00,38897.5
2022-03-05 00:45:00+00:00,38887.6796875
2022-03-05 00:50:00+00:00,38936.96484375
2022-03-05 00:55:00+00:00,38873.56640625
2022-03-05 01:00:00+00:00,38777.03515625
2022-03-05 01:05:00+00:00,38902.11328125
2022-03-05 01:10:00+00:00,38938.1328125
2022-03-05 01:15:00+00:00,38955.6015625
2022-03-05 01:20:00+00:00,38983.48828125
2022-03-05 01:25:00+00:00,38946.359375
2022-03-05 01:30:00+00:00,38949.390625
2022-03-05 01:35:00+00:00,38924.0546875
2022-03-05 01:40:00+00:00,39012.19140625
2022-03-05 01:45:00+00:00,39051.62109375
2022-03-05 01:50:00+00:00,39020.0078125
2022-03-05 01:55:00+00:00,39000.7421875
2022-03-05 02:00:00+00:00,38998.4375
2022-03-05 02:05:00+00:00,39027.67578125
2022-03-05 02:10:00+00:00,39044.44140625
2022-03-05 02:15:00+00:00,39034.8984375
2022-03-05 02:20:00+00:00,38993.77734375
2022-03-05 02:25:00+00:00,38949.70703125
2022-03-05 02:30:00+00:00,38939.625
2022-03-05 02:35:00+00:00,38956.26171875
2022-03-05 02:40:00+00:00,38924.87890625
2022-03-05 02:45:00+00:00,38928.6875
2022-03-05 02:50:00+00:00,38939.140625
2022-03-05 02:55:00+00:00,38964.109375
2022-03-05 03:00:00+00:00,38954.75390625
2022-03-05 03:05:00+00:00,38989.98828125
2022-03-05 03:10:00+00:00,38963.234375
2022-03-05 03:15:00+00:00,38992.0859375
2022-03-05 03:20:00+00:00,39000.171875
2022-03-05 03:25:00+00:00,39053.53125
2022-03-05 03:30:00+00:00,39062.71484375
2022-03-05 03:35:00+00:00,39104.28125
2022-03-05 03:40:00+00:00,39098.44921875
2022-03-05 03:45:00+00:00,39096.54296875
2022-03-05 03:50:00+00:00,39077.7265625
2022-03-05 03:55:00+00:00,39072.609375
2022-03-05 04:00:00+00:00,39069.66796875
2022-03-05 04:05:00+00:00,39019.15625
2022-03-05 04:10:00+00:00,38973.4609375
2022-03-05 04:15:00+00:00,38971.17578125
2022-03-05 04:20:00+00:00,38956.078125
2022-03-05 04:25:00+00:00,38951.6015625
2022-03-05 04:30:00+00:00,38968.71484375
2022-03-05 04:35:00+00:00,38887.609375
2022-03-05 04:40:00+00:00,38977.49609375
2022-03-05 04:45:00+00:00,38908.5859375
2022-03-05 04:50:00+00:00,38868.08203125
